OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,758.895409087519
0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,644.992992914374
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,695.97274744865
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,771.598157989437
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,698.288220762214
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,790.322709328109
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,837.553221271254
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,784.038181656729
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,667.078725220207
1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,611.9662861615949
1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,611.9660218098126
1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,611.9697389804119
0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,611.9683281017094
0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,611.9704014675815
1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,611.9694633008471
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,611.9650246053349
1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,611.965300149622
0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,611.9704336067352
1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,611.9709630799952
0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,611.9728848102798
0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,611.9676781594368
1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,611.9685929547105
0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,611.9727982009656
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,611.9651113954375
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,611.9651372235344
1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,611.9706824212038
1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,611.9650248133973
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,611.9697173964306
1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,611.9657877501837
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,611.9714890394667
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,611.9663586357175
0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,611.9649872584913
0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,611.968799196716
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,611.9666466823529
1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,611.9707187243881
1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,611.9680499597348
0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,611.9656027145596
0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,611.9711921075519
1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,611.9669910391893
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,611.9703241162889
1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,611.9683011631097
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,611.9691093140508
0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,611.9662185721621
0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,611.9693248830989
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,611.966906986079
1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,611.9707236145488
1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,611.9693424444692
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,611.9718306690451
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,865.359433833869
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,709.838273720162
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,734.140845716374
1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,611.9692972489619
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,611.9720829933217
1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,611.9698151459261
0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,611.9691303944203
0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,611.9704638071753
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,831.919713545878
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,611.9723064493401
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,611.9691911843452
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,611.9704651167018
0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,611.9717105705423
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,611.9703859541187
0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,611.9656032807453
0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,611.9690974277074
0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,611.9663064442069
1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,611.9727542997508
1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,611.9664365569423
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,611.9710184527619
1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,611.9659624125693
0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,611.9679835329069
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,611.9672293479586
0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,611.9671433608188
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,611.9649897545271
1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,611.9704888881779
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,611.967198908804
1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,611.9652642411049
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,611.966264996142
0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,611.9691966088071
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,611.9719814526611
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,611.9710326050119
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,611.9724440965575
0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,611.9702850755692
0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,611.967104915997
1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,611.9713806123456
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,889.756327386728
1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,611.9680063963458
