iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.765077,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.961254,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.653957,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.326971,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.909507,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.819014,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.819014,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.0127,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.819014,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.430662,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.443629,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.509826,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.469836,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.469836,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.149229,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.601593,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.149229,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.842857,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.107914,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.107914,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.107914,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.996814,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.076157,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.076157,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.076157,1
