id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
848,1,all,1,1.5105093643045977,2,2,0,10,35.262740959127925,-5:5,auto,0,17,2,dia,27,0,0,vbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,0,1,2,4.68
803,1,p4x4,3,0.6407689153359909,2,0,1,6,38.687654164818326,6:6,spatial,0,193,4,hex,36,1,0,cbr,1,baseline,0.6848942036389811,23,19,145,8,80,1,16,0,1,2,4.94
1014,0,all,1,1.1289155719796902,1,11,1,11,49.34789340801557,-6:6,auto,0,199,0,dia,51,1,1,cbr,0,baseline,0.3739897001746642,33,6,205,15,26,0,28,1,0,0,7.11
2221,0,"p8x8,b8x8,i8x8,i4x4",3,1.2903153917733805,0,12,0,-5,1.3146498175866836,4:-4,spatial,1,22,4,hex,25,1,1,none,1,high,0.0606828801016722,41,1,182,4,62,4,64,2,1,0,8.64
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,9.25
1129,1,"p8x8,b8x8,i8x8,i4x4",1,1.6081817663459248,1,10,0,6,6.873471503623603,6:6,auto,0,77,2,hex,24,0,1,cbr,0,main,0.194850765930418,48,10,241,6,72,2,14,2,1,2,11.15
78,0,p4x4,0,1.8168805053103727,0,16,0,-7,31.505578194996566,5:-5,none,0,313,1,dia,54,0,0,vbr,1,high,0.5041963932263719,47,15,148,5,69,3,44,2,1,2,12.42
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,12.78
2354,0,none,0,1.1642414113854542,2,1,1,-9,31.24610742667336,-2:2,spatial,1,447,2,umh,40,0,0,vbr,1,main,0.428395996695526,36,7,16,9,99,1,9,0,0,1,12.82
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,14.14
903,0,all,2,1.848881945560273,1,11,1,-1,8.909250734697395,4:-4,spatial,0,439,1,tesa,8,1,0,none,0,baseline,0.7712394635490051,25,18,221,7,44,5,33,2,1,1,15.22
409,0,all,1,0.9420774541523016,2,10,0,5,6.912485498238455,-5:5,auto,0,369,2,tesa,44,0,0,cbr,1,main,0.8142092241344541,47,15,126,11,65,11,9,2,0,0,19.5
853,1,none,0,0.1242251522190411,2,3,1,-7,25.70653925028948,-6:6,temporal,1,400,1,dia,9,0,0,cbr,0,baseline,0.4486918164570883,35,4,170,12,56,9,4,2,1,2,20.98
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,21.24
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,21.4
1611,0,p4x4,3,0.4911439512265788,1,11,0,-12,16.61881019417569,6:6,auto,0,260,2,umh,14,0,1,vbr,0,baseline,0.1027215256217244,48,4,215,15,24,7,10,2,1,2,21.46
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,21.86
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,21.99
2320,1,all,2,0.743944000987381,1,0,1,1,16.656225090090253,4:-4,none,0,40,1,esa,10,0,0,none,1,high,0.4188675202944649,26,13,160,8,4,2,17,1,1,0,26.63
764,1,p8x8,0,1.7655546979265433,2,14,1,11,3.28200958194923,5:-5,temporal,1,141,0,umh,34,0,1,vbr,0,main,0.1350086566576228,46,13,137,2,85,1,39,1,1,1,28.14
