id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2067,1,all,3,0.0436842910672064,2,9,1,-2,41.67216670670929,4:-4,auto,1,194,1,dia,30,0,0,none,1,high,0.7425846125272176,29,16,123,12,86,10,16,0,1,2,24.52
918,0,all,2,1.232150964766862,1,5,0,6,28.234227083135547,-5:5,temporal,1,328,2,umh,30,1,0,none,1,high,0.4291543223147508,46,1,174,6,21,11,29,1,1,1,13.76
1901,0,p8x8,0,0.2107875051924762,2,10,1,-6,39.34698645749702,-2:2,none,0,281,1,umh,9,0,0,none,1,main,0.4381489581196525,29,9,242,14,41,3,26,2,1,2,30.11
715,1,all,3,1.0387020953128725,1,11,1,5,23.40579007344844,-1:1,none,1,482,2,umh,37,0,1,none,1,main,0.1862627326515649,36,9,133,13,68,10,48,1,0,1,29.0
1539,1,p8x8,1,0.171490201341706,1,12,0,2,3.8078092229579297,4:4,temporal,1,91,4,hex,5,0,1,cbr,0,main,0.5292836994552268,27,7,245,2,80,0,63,0,0,2,6.26
1907,0,none,2,0.8241626139302916,0,6,0,12,29.293361855915784,-6:6,temporal,0,196,3,tesa,23,0,1,cbr,0,high,0.6979394811216217,36,9,110,7,78,7,13,1,0,1,13.74
2408,1,none,3,0.425103112366231,2,15,1,-10,16.885870350148362,3:-3,none,0,121,0,umh,37,1,0,vbr,0,main,0.2299924676691496,26,20,213,10,51,7,52,0,0,1,27.5
1177,1,p4x4,0,1.316737193901333,1,7,0,-5,50.26566405307322,6:-6,spatial,1,425,4,esa,42,0,0,vbr,1,high,0.7255521852859705,36,14,223,9,9,4,28,1,0,0,11.81
1421,0,p4x4,0,1.7733885720989195,1,9,1,5,50.77189920767164,-4:4,spatial,1,387,3,umh,15,1,1,cbr,1,main,0.2997558072330046,36,3,143,6,66,10,34,0,1,2,10.05
554,1,"p8x8,b8x8,i8x8,i4x4",2,0.2783506229640928,0,6,0,5,33.87353378196309,5:5,auto,1,384,1,dia,16,1,0,cbr,0,baseline,0.8507337593698167,43,11,41,3,30,10,48,2,0,1,7.67
2061,1,all,2,0.845429068195507,2,9,0,5,16.74630991454275,-6:6,none,0,320,3,umh,7,1,0,vbr,0,baseline,0.2411054636050456,20,18,79,1,66,6,52,1,0,2,5.9
2020,0,p8x8,2,1.6702205752608714,0,3,0,9,14.9676994885103,4:-4,auto,0,140,0,tesa,48,0,0,cbr,0,high,0.99871566813906,21,3,189,16,32,5,62,1,1,0,46.35
1577,1,p8x8,2,1.5037067293746529,2,9,0,8,5.40582142422609,-4:4,spatial,0,281,2,esa,12,0,1,vbr,1,baseline,0.4208912405190207,22,14,240,13,57,5,30,1,0,1,12.93
717,1,"p8x8,b8x8,i8x8,i4x4",0,1.6536248590435692,0,4,1,0,5.815253560578399,2:-2,spatial,1,228,1,esa,16,1,0,none,1,baseline,0.8670871975742774,24,0,107,1,47,7,22,0,0,1,17.08
1449,1,none,1,0.596452870533049,0,0,1,-12,44.8528183891559,0:0,spatial,0,462,1,esa,7,1,0,none,1,main,0.4463040942815339,50,19,54,16,99,10,59,0,0,2,13.7
2055,1,"p8x8,b8x8,i8x8,i4x4",1,0.1543064137714587,2,4,1,11,31.72690041520008,5:5,spatial,0,19,1,tesa,13,0,1,none,0,baseline,0.9156623594608096,47,20,195,8,45,2,50,2,0,2,13.41
