NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.97
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,3.74
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,2.96
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,2.42
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.55
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
0,0,0,0,1,0,1,1,0,1,1,1,0,22,160,1,12.557631272159094
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,5.25
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,8.98
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,10.67
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,6.41
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,8.41
1,0,1,1,1,0,0,0,0,1,0,0,0,8,8,0,12.555102646504482
0,1,0,0,1,0,1,0,0,1,0,1,0,8,8,0,12.552091455879465
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,2,12.55158751787049
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,12.553393000248542
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,12.557753360820408
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,12.556745015445642
0,1,0,0,0,1,0,0,0,0,0,1,0,8,8,1,12.551090525261488
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,12.558199853734665
0,0,0,0,1,0,0,0,0,0,0,1,0,48,8,1,12.553657237096404
1,1,1,1,1,0,0,0,0,0,0,1,0,8,8,1,12.552709658398646
1,0,1,0,1,0,0,0,1,1,0,1,0,8,8,0,12.556044641276262
1,1,1,1,1,0,0,0,0,0,0,1,0,8,8,0,12.55585558371693
0,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,12.556918408335923
0,1,1,0,1,0,0,0,0,0,1,0,0,8,8,2,12.555549597408117
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,12.552093100568074
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.82
