OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,11940.5222660613
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,11407.8468333199
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,18275.5750043284
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,17301.2479605837
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,12647.195938969
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,12287.4578004467
1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,11714.6730525666
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,11377.7603052243
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,11831.6774086209
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11671.7990898679
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,9385.098789469923
1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,9385.10250385245
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,9385.098946292395
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,9385.102485828082
1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,9385.103056008447
1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,9385.096965722283
0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,9385.096880138311
1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,9385.10008223887
1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,9385.097954854338
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,9385.102722249305
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,14541.611717916
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,12733.41143942
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,12076.9874546695
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,12279.7580715795
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,12567.0640992323
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,12479.3834664055
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,11505.460270358
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,11353.8804139734
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,11615.0182166675
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,11666.8346530568
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,9385.102915297393
1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,9385.097481424547
1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,9385.101256259613
1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,9385.097423172747
1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,9385.1000441095
1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,9385.099728027084
0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,9385.100335121972
1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,9385.102134953628
1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,9385.096968484317
1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,9385.09627274103
1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,9385.099133270764
0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,9385.10357965255
1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,9385.102595645776
1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,9385.09744750431
1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,9385.099261672896
1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,9385.09792889282
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,9385.098954178566
0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,9385.098615505047
1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,9385.103846812339
1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,9385.101913940669
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,17809.0115712116
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9385.100317217011
1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,9385.101769398716
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,9385.102426436722
1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,9385.103408373605
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,9385.098467666212
1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,9385.101165125447
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,9385.096534897866
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,9385.102304637021
1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,9385.103702381499
1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,9385.10019022841
1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,9385.103156204135
1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,9385.10068707031
0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,9385.099989437933
1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,9385.100554141565
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,9385.098254328745
1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,9385.103222870284
0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,9385.098972249036
1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,9385.10180795473
1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,9385.09774355835
1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,9385.099691825935
0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,9385.103299625323
1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,9385.096976572462
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,9385.099205502102
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,9385.10364119456
1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,9385.098518626082
1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,9385.098779902364
0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,9385.097306836646
1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,9385.100236208087
1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,9385.100309901492
1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,9385.100582919224
1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,9385.101573919817
1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,9385.09989314394
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9385.10216785398
1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,9385.09841842781
1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,9385.099155104708
1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,9385.101452973444
1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,9385.100037230217
1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,9385.100360483259
1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,9385.09923913536
