iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.5111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.7222,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.527775,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.5111,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.92,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.722225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.133333,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.525933,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.518533,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.32225,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.13335,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0889,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.0889,1
