iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.8444,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.8444,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.8444,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.955567,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9852,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.8444,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.816675,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.4746,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.8444,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.8444,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2778,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9389,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.8556,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.8556,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.08668,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.14445,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.362967,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4852,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.23335,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9333,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.9333,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.507433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.0556,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.0556,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.2,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.2,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.16224,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.18446,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.811133,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.066675,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3667,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.925933,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9815,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8111,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.6778,1
