auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.568276,0
1,0,0,0,0,0,0,1,0,0,1,0,2.249229,1
1,0,0,0,0,0,1,0,0,0,0,1,2.157491,1
1,0,0,0,0,0,1,0,0,0,0,0,1.568276,0
1,1,1,1,0,0,1,0,0,1,0,0,1.738925,1
1,0,0,0,0,0,0,1,0,0,0,0,1.568276,0
1,0,0,0,0,0,1,0,0,1,1,0,2.249229,1
1,0,0,0,0,0,0,1,1,0,1,0,0.952414,0
1,1,0,0,0,0,1,1,1,1,1,0,0.952414,0
1,1,1,0,0,0,1,1,1,1,1,0,0.952414,0
1,1,1,1,1,0,0,0,0,0,1,0,1.623843,0
0,0,0,1,0,0,0,1,0,0,0,0,1.206371,0
1,1,1,1,1,0,0,0,0,0,1,1,1.623843,0
1,0,0,0,0,1,1,0,0,1,1,0,1.7,0
1,0,0,0,0,1,0,1,0,0,1,0,1.7,0
0,0,0,0,0,1,1,0,0,0,1,0,1.260329,0
0,0,0,0,0,1,0,1,0,0,1,0,1.260329,0
1,1,0,1,0,0,0,0,0,0,0,0,1.469886,0
1,1,0,0,0,0,0,1,0,0,0,0,1.469886,0
1,1,1,1,1,0,0,0,0,1,0,0,1.469886,0
1,1,0,0,0,0,0,1,0,1,0,0,1.469886,0
1,1,0,0,0,0,0,1,0,1,1,1,1.73335,1
1,1,0,1,0,0,0,0,0,1,0,0,1.469886,0
1,0,0,1,0,1,0,1,0,0,1,0,1.568243,0
1,0,0,0,0,0,0,0,0,1,0,0,1.568243,0
1,0,0,0,0,0,0,0,0,0,0,1,1.568243,0
1,0,1,0,0,0,0,0,0,0,0,0,1.568243,0
1,0,0,0,0,0,0,0,0,0,1,0,1.930164,1
1,0,1,1,0,0,0,0,0,1,0,0,1.568243,0
1,1,1,0,0,0,0,0,0,0,0,0,1.568243,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
0,0,0,0,0,1,1,0,0,1,1,0,1.720657,1
1,0,0,0,0,0,1,0,0,0,1,1,1.720657,1
1,0,0,0,0,0,0,1,0,1,1,0,1.720657,1
1,0,0,0,0,0,1,0,0,0,1,0,1.720657,1
1,0,0,0,0,0,0,1,0,0,1,1,1.720657,1
1,0,0,0,1,0,0,1,0,0,1,0,1.720657,1
1,0,0,0,0,0,1,1,0,1,1,0,1.720657,0
