NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.07
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.8
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.8
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,2.82
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.84
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.84
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,3.07
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,3.09
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,3.14
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.15
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.15
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.29
