NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.15
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.49
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.87
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,3.32
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.29
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,2.88
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.89
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,3.59
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,7.31
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,1,1,0,1,0,1,1,0,0,1,0,1,8,8,0,30.75859357390968
0,1,0,1,1,0,0,0,0,1,1,0,0,48,320,1,30.755143856072795
0,1,0,0,1,1,1,0,1,0,0,0,0,22,8,1,30.751729175990484
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,0,30.75497216686275
0,1,1,0,1,1,1,1,0,1,0,0,1,44,160,2,30.756867685977813
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,30.75444630038807
1,1,1,0,1,0,0,1,0,0,0,0,0,22,320,0,30.75776815916938
0,0,0,0,0,1,0,1,1,1,0,1,0,44,320,2,30.755480162645366
0,1,1,1,0,1,1,1,0,0,0,0,0,48,320,0,30.75851125848326
0,1,1,1,0,1,0,1,0,1,1,0,0,22,8,0,30.756075475589434
1,0,0,1,0,0,0,0,0,1,1,0,0,44,8,1,30.754605480714666
0,1,0,1,0,0,1,1,0,0,1,0,1,48,320,1,30.751032201963984
1,1,1,0,0,0,0,0,0,1,0,0,0,44,8,0,30.751869391841055
0,1,0,0,0,0,1,1,0,1,1,0,0,22,160,0,30.756173516650982
1,1,1,0,0,0,0,0,0,1,0,1,0,22,320,1,30.754768503493587
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.8
0,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,30.756470230794747
1,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,30.755053300077893
0,1,0,0,1,1,1,1,1,1,0,0,0,44,160,1,30.75622337743578
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,30.75297114430043
