OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.295238,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.2778,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.911133,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.744427,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.911133,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.911133,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.2778,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.2778,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.911133,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0.911133,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.379993,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1074,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.2111,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.2111,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.57775,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.137033,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1.622217,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.044467,0
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.4111,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.655517,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.048133,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.277733,0
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.277733,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.933333,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.5333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.833367,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.833367,1
