NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,3.89
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.07
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.02
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,6.69
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,7.98
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,10.09
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,13.38
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,12.7
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,16.1
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,15.11
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.01
0,0,0,0,0,0,1,0,0,0,0,0,1,44,160,0,25.61
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,21.48
0,1,1,0,1,0,1,0,0,1,0,1,1,48,320,0,27.45265757466143
1,0,1,1,0,1,1,0,0,0,0,0,1,8,320,2,27.45723800539122
1,1,1,0,0,1,0,0,0,0,1,0,0,8,160,2,27.45435416479281
0,0,1,1,0,1,1,1,0,0,0,0,1,44,160,0,27.456589237549185
1,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,27.451720519928095
0,1,0,1,1,0,0,1,1,1,0,1,0,48,160,0,27.458349001154374
1,1,1,1,1,0,0,0,0,1,0,1,1,8,320,0,27.45360411000359
0,0,1,1,1,1,1,0,0,1,0,1,0,22,8,0,27.45198150656298
1,0,1,0,0,0,0,0,0,1,0,0,0,48,8,2,27.458877304372585
1,1,0,0,1,0,0,1,1,1,1,1,0,8,8,2,27.451810054973233
0,1,1,1,0,1,0,0,0,0,0,0,1,8,160,2,27.456305083883226
0,0,0,0,1,0,0,0,1,1,1,0,1,8,160,1,27.452041060522188
1,1,0,0,1,0,0,0,0,1,1,1,0,44,8,0,27.45327694820141
0,1,1,0,0,1,0,1,0,1,0,1,1,8,320,0,27.455992840178226
1,0,1,0,0,1,1,0,0,1,0,0,0,22,160,0,27.452520071716158
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,0,27.458728654037827
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,27.45554804377959
1,1,0,0,1,0,0,0,1,1,0,1,0,8,160,0,27.45686622461613
0,0,0,0,0,0,0,0,1,1,0,0,1,44,320,0,27.456202998897975
1,0,1,0,1,1,0,0,1,1,0,1,1,8,8,1,27.45217090861359
0,1,1,0,0,1,0,0,1,0,0,0,0,8,160,0,27.45240372553835
1,0,1,0,0,0,0,1,0,1,0,0,0,22,160,0,27.452705494768423
0,1,0,0,0,0,0,1,0,1,0,0,1,22,8,0,27.457067048887954
1,0,1,1,1,0,0,1,0,1,0,1,1,22,8,0,27.45602847145135
1,0,1,0,0,0,0,0,0,0,0,1,1,48,8,0,27.45455586379866
0,0,1,0,0,1,1,0,1,1,0,0,1,8,320,0,27.451999429476945
1,0,1,0,1,1,0,1,0,1,0,1,1,44,8,0,27.455518379687128
0,0,0,1,0,0,0,0,1,1,1,1,1,8,8,1,27.453532895060803
1,0,0,0,0,0,1,0,1,1,1,1,1,8,8,1,27.45510971062635
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,27.454637707020474
1,0,0,0,0,0,0,0,0,1,0,1,1,22,8,1,27.451649153234282
0,1,1,0,0,1,0,0,1,1,0,1,1,22,8,0,27.4560871375064
1,0,1,0,0,1,0,1,0,0,1,0,0,22,160,0,27.45658890686901
0,0,0,1,0,0,0,0,1,1,0,1,1,22,8,0,27.456943371008087
1,0,1,0,0,1,0,1,0,1,0,1,1,48,8,1,27.455077811183596
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
1,0,0,0,0,1,1,1,1,1,0,0,0,44,160,0,27.45249347183074
0,1,0,0,0,1,0,1,0,1,0,1,1,44,160,0,27.455441913247952
1,1,1,1,0,1,0,0,1,0,1,1,0,44,160,1,27.458658307857725
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,14.37
0,1,1,0,0,1,0,0,1,1,0,1,1,8,8,2,27.457974036370125
1,0,0,0,0,0,0,1,1,0,0,0,0,22,160,0,27.45318776174899
0,0,1,1,0,1,0,1,1,0,0,1,1,22,8,0,27.458211655788542
0,1,0,1,0,1,0,0,1,1,0,0,0,22,8,0,27.453398015257328
1,0,1,0,0,1,0,1,0,1,0,0,0,22,8,0,27.458461160821535
1,0,0,0,0,0,1,0,1,0,0,0,1,44,160,1,27.45413883702482
0,0,0,0,1,0,0,0,1,1,0,1,1,8,8,1,27.453387234980767
1,0,0,1,1,1,0,0,0,1,0,1,1,48,8,0,27.45213222068951
1,0,1,0,1,0,1,0,1,0,0,1,1,44,160,0,27.45276049039676
1,0,0,0,0,0,0,0,1,1,1,1,1,8,8,0,27.454688439382867
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
0,1,0,0,0,1,0,1,1,1,0,1,1,22,8,0,27.45261342254267
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,0,27.45113497909757
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,16.14
1,1,1,0,0,1,1,1,1,1,0,1,1,22,8,0,27.451601748891786
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,1,27.45615149802575
0,0,0,0,0,0,0,0,0,1,0,1,1,48,8,0,27.4587949250375
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,5.31
0,0,0,0,0,1,0,0,1,1,0,1,0,8,8,2,27.455640147523777
0,1,0,0,0,0,0,0,1,1,0,1,1,22,8,0,27.45557690809696
0,0,0,0,0,1,0,1,0,0,0,1,0,48,8,0,27.458942276800148
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,0,27.456971164608174
1,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,27.455172623414647
1,0,1,0,1,0,0,1,0,1,1,1,1,22,8,0,27.45773371441873
0,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,27.454291503129376
1,1,0,1,0,0,0,1,0,1,0,1,1,22,8,1,27.453367212344993
1,1,0,0,0,0,0,0,1,0,0,1,1,8,320,0,27.452519776746882
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,27.453959783324763
1,0,1,1,0,1,0,1,0,1,0,1,1,8,320,0,27.455297289740784
1,1,1,0,0,1,1,1,0,1,0,1,1,22,8,0,27.453675738412205
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,1,27.45343443149023
0,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,27.457606422594132
