iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.55
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.38
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.34
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.09
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.15
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.03
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.29
0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,90,2.1577775689706415
0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,90,2.1584211780272944
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,10,2.1517763260171856
0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.1571613688332043
1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,90,2.1526416041097556
0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,90,2.1589255369989218
1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,90,2.15445570521747
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,90,2.154264856743595
1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,10,2.155474250732776
0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,90,2.1556927381471116
1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,90,2.1533327241051956
0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,90,2.158107371526732
1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,90,2.1541229387374905
0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,10,2.151260096003092
0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,10,2.15477436797559
0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,10,2.1536626567750035
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,10,2.152116508277736
0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,10,2.154337183298456
0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,10,2.1552736370182872
0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,10,2.158089436928014
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.156212047917188
1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,10,2.1560990519633996
0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.151999849072321
1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,10,2.158314994579756
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,2.152366382405682
1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,10,2.1524572413327916
1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,10,2.157842024992323
1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,10,2.152769557263798
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,90,2.154444273417408
1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,10,2.1586194112679213
1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.154271581580313
1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,10,2.154473217471761
1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,10,2.158204301137187
1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,10,2.15554805341545
1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.157087096301487
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,10,2.1572643447473654
1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,10,2.1524863582148583
1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,10,2.1562098211885457
0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.1578543740997596
0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,2.1584933525071675
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,10,2.1587340981981336
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,10,2.157115517708047
1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,2.157388144197388
1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,10,2.15492614954867
1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,2.1533146786210415
1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,10,2.1555225230423227
1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,10,2.1582455977550894
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,90,2.1539865705947556
1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,10,2.15358427948767
0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,10,2.1565548687227882
1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,90,2.1513566727037086
1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,10,2.157133463774205
1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,10,2.1551153059489416
1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,90,2.157769980153328
1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,10,2.155512221250302
0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,10,2.154875629522584
1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,10,2.1560094792244704
1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,10,2.1513885654624554
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,10,2.1518957403594876
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,10,2.153129729790785
1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,90,2.1522156243761943
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,10,2.156693391727326
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,10,2.15422769152868
1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,10,2.1521148428791386
1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,10,2.1560486686884923
1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,10,2.1570347665159986
