encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,1,0,0,1,1,314.9864395807008
1,1,0,1,1,0,1,1,1,1,1,314.9850046234278
1,0,1,1,1,0,1,0,1,0,0,314.98702857779153
1,0,0,1,1,0,1,0,1,1,1,314.9830144299179
0,1,1,1,1,0,1,0,0,0,1,314.98501185738724
1,1,1,0,0,1,0,1,1,0,1,314.98571541274345
0,1,1,1,1,1,1,0,0,0,0,314.98359879072535
1,0,1,1,1,0,1,1,0,0,1,314.9882837464057
0,1,0,1,1,1,0,0,1,1,0,314.981975467255
1,0,1,1,0,0,0,0,1,1,0,314.986090271418
0,1,1,0,1,0,0,1,1,1,0,314.98515084930614
0,1,0,0,0,0,0,1,0,1,0,314.9826323353611
0,0,0,0,1,0,1,0,1,0,0,314.9852572547726
1,0,0,0,0,0,0,1,0,1,0,314.9857555034173
1,1,1,1,0,0,0,1,0,1,0,314.98401162656506
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,0,1,0,1,1,1,314.98240323545303
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,1,1,0,0,0,0,1,1,314.9851866287714
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,1,0,1,0,1,0,1,0,314.98819836208537
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,0,1,0,0,1,1,1,0,314.9825795748535
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,0,0,0,1,0,0,314.9834617064317
0,1,0,1,0,0,1,1,1,1,0,314.9870486797075
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,1,0,0,0,0,0,1,1,314.9850821806612
1,1,0,0,0,0,0,1,1,1,0,314.9816328196926
0,0,0,1,0,0,1,0,0,0,0,314.9831218447409
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,1,1,0,1,0,0,1,1,0,314.9859606373468
1,1,0,0,0,0,0,0,1,1,1,314.98770569954564
0,1,1,1,0,0,0,1,1,0,0,314.9887073474348
0,1,0,0,0,0,0,0,0,1,0,314.98707278413707
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,0,0,1,1,0,314.98662508476633
1,0,0,1,0,0,1,0,1,0,0,314.9869697108484
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,1,0,0,0,1,0,0,0,314.9841970682878
0,1,0,1,1,0,1,1,0,1,0,314.98123204750505
0,1,1,0,0,0,0,1,1,1,1,314.984876494033
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,1,1,0,0,0,1,0,1,0,314.9854951767872
1,1,0,0,0,0,1,0,1,1,0,13.59
1,1,1,1,0,1,0,0,1,0,0,314.9820176717212
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,1,0,1,0,1,0,0,0,314.98232848160353
1,0,0,1,0,0,0,1,0,1,1,314.98336169881514
1,0,1,1,0,0,0,0,0,1,0,314.9850472919436
1,0,0,0,0,1,1,1,0,1,0,314.98601251059387
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,0,1,1,0,1,0,314.9819003217528
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,0,0,0,1,0,314.98891849940713
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,1,1,0,1,0,1,0,0,314.98216975758095
0,1,0,1,1,0,1,0,0,1,0,314.9881881744402
1,0,0,0,0,0,0,1,0,0,0,314.98174219084575
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,1,0,1,1,0,1,0,314.9845696223223
0,0,0,1,1,0,1,0,0,1,0,314.9831446657791
1,0,1,0,0,0,1,0,1,1,0,314.9831360914958
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,1,0,1,0,0,1,0,1,0,314.9869806810453
1,0,1,0,0,0,1,1,0,0,0,314.98112543266876
1,0,1,1,0,0,0,0,1,0,0,314.98507435713077
