tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,4.0,1.17
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,2.0,1.18
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,1.15
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,1.16
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,2.0,1.17
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,4.0,1.17
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,1.18
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.16
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,4.0,1.13
1.0,1.0,0,0,0,0,0.0,400.0,307200.0,0.1,8.0,1.2
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,8.0,1.18
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,8.0,1.18
0.0,1.0,0,1,0,0,0.0,50.0,307200.0,0.1,2.0,1.15
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.1,2.0,1.18
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.1,8.0,1.15
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,2.0,1.14
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,1.19
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,8.0,1.19
0.0,1.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.25
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,4.0,1.21
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,4.0,1.21
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,4.0,1.17
1.0,0.0,0,0,0,1,0.0,200.0,307200.0,0.1,4.0,1.22
0.0,1.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.25
0.0,0.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.27
0.0,0.0,1,1,0,0,0.0,50.0,307200.0,0.1,4.0,1.37
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,2.0,1.49
1.0,1.0,1,0,0,0,0.0,200.0,307200.0,0.1,4.0,1.4
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,4.0,1.47
0.0,1.0,0,1,0,0,0.0,100.0,8294400.0,0.9,4.0,1.47
1.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,5.105740687126394
0.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.1,8.0,1.16
0.0,0.0,0,1,0,1,0.0,50.0,307200.0,0.9,4.0,1.3
0.0,0.0,0,0,0,0,0.0,100.0,307200.0,0.9,2.0,5.101391559533865
1.0,0.0,0,1,0,1,0.0,200.0,307200.0,0.1,2.0,5.105379190929952
1.0,0.0,0,0,0,0,1.0,50.0,307200.0,0.1,8.0,5.101493141455628
1.0,0.0,0,0,0,0,1.0,400.0,8294400.0,0.9,2.0,5.106666132939399
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.9,4.0,1.24
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.1,2.0,1.24
0.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.9,2.0,1.21
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,8.0,1.19
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.1,4.0,1.23
1.0,1.0,0,0,0,0,0.0,50.0,2073600.0,0.1,2.0,1.32
1.0,1.0,0,1,0,0,0.0,50.0,307200.0,0.1,4.0,5.104329038458042
1.0,1.0,0,0,0,0,0.0,200.0,307200.0,0.1,2.0,1.23
0.0,0.0,0,1,1,0,0.0,100.0,307200.0,0.9,2.0,5.104419445182238
0.0,1.0,0,1,0,1,0.0,50.0,307200.0,0.1,4.0,1.27
0.0,1.0,0,0,0,0,0.0,100.0,307200.0,0.1,2.0,5.106282255441398
0.0,0.0,0,1,0,0,1.0,50.0,307200.0,0.1,2.0,5.1036179266818635
1.0,0.0,0,0,1,1,0.0,400.0,307200.0,0.9,2.0,5.107894895988433
1.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.1,8.0,5.102720222070999
1.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,5.103290125061674
1.0,0.0,0,1,0,0,0.0,400.0,2073600.0,0.9,2.0,5.1052253281215805
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,8.0,1.23
0.0,1.0,0,0,0,1,0.0,50.0,2073600.0,0.9,2.0,5.105825332879395
0.0,1.0,1,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.32
1.0,0.0,0,1,0,0,1.0,400.0,307200.0,0.1,4.0,5.10359362086876
1.0,0.0,0,0,0,0,0.0,50.0,307200.0,0.9,8.0,5.101096598211674
1.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,2.0,5.103678227705602
0.0,1.0,0,0,0,0,0.0,400.0,307200.0,0.1,2.0,5.101989227437684
0.0,1.0,0,1,1,0,0.0,100.0,307200.0,0.9,8.0,5.103102234068204
0.0,1.0,0,1,0,0,1.0,50.0,307200.0,0.1,4.0,5.105552856874588
1.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,4.0,5.1057162541765795
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.1,4.0,1.18
0.0,0.0,1,1,0,0,0.0,400.0,307200.0,0.9,8.0,1.36
0.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.1,4.0,1.16
1.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,8.0,5.108750049031847
0.0,1.0,0,1,1,0,0.0,50.0,307200.0,0.9,2.0,5.1017517307000135
0.0,1.0,0,1,1,0,0.0,200.0,307200.0,0.1,4.0,5.108950591872934
1.0,0.0,1,1,1,0,0.0,100.0,307200.0,0.9,2.0,5.10821573181121
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,1.0,1.24
1.0,0.0,0,0,1,0,0.0,400.0,307200.0,0.1,4.0,5.10563313945961
0.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,8.0,5.101842061245997
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,1.0,1.21
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.9,8.0,1.2
0.0,1.0,0,0,1,0,0.0,100.0,307200.0,0.1,2.0,1.24
1.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.9,8.0,5.105096743807156
1.0,0.0,0,0,0,0,0.0,50.0,307200.0,0.9,2.0,5.108394159468498
0.0,0.0,0,1,0,0,0.0,400.0,8294400.0,0.1,2.0,1.52
1.0,0.0,0,1,0,0,0.0,400.0,307200.0,0.1,2.0,5.103017975310402
1.0,0.0,1,1,0,0,0.0,50.0,307200.0,0.9,2.0,5.101401107495681
0.0,1.0,0,1,0,1,0.0,100.0,307200.0,0.9,8.0,1.28
0.0,0.0,0,1,1,0,0.0,50.0,307200.0,0.1,2.0,5.1086796336407865
0.0,0.0,0,0,0,0,0.0,50.0,307200.0,0.9,2.0,5.105725352361542
1.0,0.0,1,1,0,0,0.0,50.0,307200.0,0.1,1.0,5.105995513412836
1.0,0.0,0,0,0,1,0.0,400.0,307200.0,0.1,2.0,1.31
0.0,1.0,0,0,1,0,0.0,400.0,307200.0,0.1,2.0,1.24
1.0,0.0,0,1,0,0,1.0,50.0,307200.0,0.1,4.0,5.1089382958931004
0.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,2.0,5.102892466569782
1.0,0.0,0,0,1,0,1.0,50.0,307200.0,0.9,8.0,5.1035647627497225
