auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,0,0,0,0,1,1,2.04
1,0,0,0,0,0,1,0,1,0,1,1,55.02
0,0,0,0,1,0,0,1,0,0,0,0,2.42
1,0,1,0,0,0,0,1,0,0,0,0,9.88
0,1,0,0,0,0,0,0,0,0,1,0,7.43
1,1,0,1,0,0,1,0,0,0,1,0,23.85
1,1,1,1,1,0,0,1,0,1,1,1,26.76
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,1,0,1,0,0,0,0,0,0,0,1,23.16
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,0,0,0,1,0,0,0,0,0,1,0,0.15
1,0,0,1,1,0,0,0,1,0,0,0,38.1
0,0,0,1,0,1,1,1,1,1,1,0,12.4
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,1,1,0,1,0,0,0,0,0,1,0,8.08
1,1,0,0,0,0,0,1,0,1,1,0,18.41
0,0,1,0,0,0,0,1,0,0,0,0,2.41
1,1,0,1,1,0,0,1,0,0,1,0,26.45
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,1,0,1,1,0,0,0,0,1,0,0,24.67
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,1,0,0,0,0,0,0,0,1,0,0,19.56
1,1,0,1,1,0,0,1,1,1,1,0,107.92
1,0,0,0,0,0,0,0,1,0,1,1,55.3
1,0,0,0,0,0,0,0,1,1,1,0,55.42
1,0,0,0,0,1,0,0,0,0,0,0,11.81
1,0,0,0,1,0,1,0,0,0,1,0,116.9225608696344
0,0,0,1,1,0,0,1,0,0,0,0,116.9264998372023
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,1,0,0,1,0,0,0,1,0,0,116.92834869585725
1,0,0,1,0,0,0,1,0,0,0,1,116.92564751063988
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,1,0,1,0,0,0,0,0,1,0,116.92832107043746
0,0,1,0,0,0,0,1,0,1,0,0,116.92650736843015
0,0,1,0,0,0,0,1,0,1,1,0,116.92701720339683
1,0,0,0,1,0,0,0,0,0,1,1,116.92875970638056
0,0,0,0,1,0,0,0,0,0,1,0,2.04
1,0,0,0,1,0,0,1,0,0,0,0,116.92207710230726
1,0,1,0,0,0,0,0,0,0,1,1,0.15
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,0,0,0,0,0,0,0,0,1,0,2.05
1,0,0,1,1,0,0,0,0,0,1,1,8.98
0,0,0,0,1,1,0,0,0,1,0,0,116.92520634562521
0,1,0,0,0,0,0,0,0,0,0,0,5.81
1,0,0,0,1,0,0,0,1,0,1,1,116.92488753331719
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,0,0,0,0,1,0,1,0,0,0,11.18
1,0,1,1,0,1,0,0,0,1,1,0,116.92250729770988
1,1,0,0,0,0,0,1,0,0,0,0,19.46
0,0,1,0,0,0,1,1,0,0,0,0,116.92179980630871
1,0,0,1,1,0,1,0,0,1,0,0,116.92590081142646
1,0,1,0,1,0,0,0,0,0,1,1,116.92605828942914
0,0,1,1,1,1,0,0,1,1,0,0,10.67
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,0,0,0,1,0,0,0,1,0,0,0,11.1
0,0,1,0,0,0,0,1,0,0,1,1,116.92142631817238
1,0,0,1,0,0,1,0,0,0,1,0,8.93
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,1,0,0,0,0,0,0,0,1,0,1,116.92866358180363
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,1,0,1,0,0,0,1,0,1,0,1,6.55
1,0,1,0,0,0,0,0,0,1,0,0,116.92563886004888
0,1,0,0,1,0,0,0,0,0,1,0,116.92629961958214
0,1,0,0,1,1,0,0,0,0,1,0,116.92593050001388
1,0,0,0,0,0,1,1,0,0,0,0,116.92403705917408
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,1,0,0,0,0,0,0,1,0,9.01
1,0,0,0,0,0,1,1,0,0,0,1,116.92708728687492
0,0,1,0,0,0,0,0,0,0,1,0,2.04
1,1,0,0,1,0,0,0,0,0,0,0,116.92883738962806
0,0,1,0,1,0,0,1,0,1,0,0,2.42
1,1,1,1,1,0,0,0,0,1,0,1,116.92577684838511
0,0,0,0,1,0,1,1,1,0,1,0,116.9273922204403
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,1,0,1,0,0,1,0,0,0,0,116.92286122533065
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,1,0,0,0,0,0,1,0,116.92223130805166
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,0,0,0,1,0,0,0,1,0,0,1,116.92599206917633
0,0,1,1,0,0,0,0,0,0,1,1,116.9228501029393
1,0,1,0,0,0,0,0,0,0,0,1,116.92361251977022
