OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1.155533,0
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1.4296,0
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1.4296,0
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1.388883,0
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1.444417,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1.4296,0
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1.155533,0
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1.155533,0
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1.155533,0
1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1.155533,0
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,2.388893,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2.388893,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.9037,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.177792,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.54445,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.54445,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.951867,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.655567,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.54445,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0852,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.633333,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.633333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.811133,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.433367,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.433367,1
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.433367,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.433367,1
