auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0.8889,0
1,1,1,1,1,0,1,0,0,0,0,0,1.5,0
1,0,0,0,0,0,1,0,0,0,0,0,1.133367,0
1,1,1,1,1,0,0,1,0,1,1,1,0.877767,0
1,0,0,0,0,0,0,0,0,0,0,0,0.8889,0
1,1,0,1,1,0,0,0,0,0,0,1,1.483325,0
1,0,1,0,0,0,0,0,0,0,0,0,1.93335,1
1,1,1,1,1,0,0,0,0,0,0,1,1.4511,0
1,0,0,0,0,0,0,0,0,1,0,1,0.8889,0
1,0,0,0,0,0,0,1,0,1,1,0,1.9778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.2778,0
1,0,1,1,0,0,0,0,0,0,0,0,1.0556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0556,0
1,0,0,1,1,0,0,0,0,0,0,0,1.0556,0
1,0,0,1,1,0,0,0,0,1,0,0,1.0556,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0556,0
0,0,1,0,0,0,0,0,0,0,0,0,1.52225,0
1,0,0,0,0,0,0,0,0,0,0,1,1.0556,0
1,1,0,1,1,0,0,0,0,1,1,1,0.6222,0
1,1,0,0,0,0,0,0,0,0,0,1,0.6222,0
1,1,0,0,0,0,0,0,0,0,1,1,0.6222,0
1,1,0,0,0,0,0,1,0,1,1,1,1.26665,0
1,1,1,1,1,0,0,1,0,1,1,0,0.6222,0
0,0,1,1,1,0,0,0,0,0,0,0,1.1,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1,0
0,0,0,0,0,0,1,0,0,0,0,0,1.44445,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1,0
0,0,0,0,1,0,1,0,0,0,0,1,1.1,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1,0
0,0,0,0,0,0,0,0,0,1,0,1,1.1,0
0,0,0,0,1,0,0,0,0,0,0,0,1.44445,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1,0
0,0,0,0,1,0,0,0,0,0,1,1,1.2,0
0,0,0,0,0,0,1,0,0,1,1,0,2.03335,1
0,0,0,0,0,0,1,0,0,1,1,1,2.03335,1
0,0,0,0,0,0,1,1,0,1,1,0,2.03335,1
0,1,0,0,0,0,1,0,0,1,1,0,1.2,0
0,0,1,0,0,1,0,0,0,0,0,0,1.2,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2,0
0,0,0,0,1,1,0,0,0,0,0,0,1.2,0
0,1,0,0,0,1,0,0,0,0,0,0,1.2,0
1,0,0,0,0,0,1,0,0,0,1,1,1.9778,1
0,0,1,0,1,0,1,0,0,0,0,1,1.3889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3889,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3889,0
0,0,0,0,0,1,1,1,0,1,1,1,1.92225,1
0,0,0,0,0,1,1,0,0,0,1,1,1.92225,1
1,0,0,0,0,0,1,0,0,1,1,0,1.5556,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5556,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2111,0
1,1,1,1,1,0,0,0,0,1,1,1,1.2111,0
1,1,1,1,1,0,0,0,0,0,0,0,1.2111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.2111,0
1,1,0,1,1,1,1,0,0,0,0,0,1.8889,1
1,0,0,0,0,1,0,1,0,1,1,0,2.03335,1
0,0,0,0,0,1,1,0,0,0,1,0,1.8889,1
1,0,0,1,0,1,0,0,0,0,1,0,1.8778,1
1,0,0,0,0,1,0,1,0,0,1,0,1.8778,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8778,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8778,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8778,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8778,1
