OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,18632.3328783939
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,21350.1889917919
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,19399.9748736241
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,17083.0169047892
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,22981.0522385116
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,15117.9924522361
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,21823.6056644852
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,21514.2238413221
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,19696.1704708447
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,19146.1099503425
0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,13155.697322223537
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,13155.696216114748
1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,13155.70042285172
0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,13155.697777077532
0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,13155.694153688697
0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,13155.699571439935
1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,13155.7020401219
0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,13155.696084463785
0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,13155.699951474924
1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,13155.69988022519
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,27725.6252702675
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,23731.9782011593
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,23190.8551407751
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,20478.9406432101
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,19679.8638432479
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,22320.9548455865
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,21802.9462863927
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,21848.8408486197
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,22302.9162297006
1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,13155.695874849975
1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,13155.701315627946
1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,13155.699787336755
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,18576.0645806707
1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,19062.7742358204
0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,22496.6281576531
0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,13155.698506574989
0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,13155.69486776399
0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,13155.700450111033
0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,13155.695820701974
0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,23988.2134645747
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,13155.700404301504
0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,13155.694346767617
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,13155.69854465003
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,13155.69540105433
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,13155.695545712319
0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,13155.696202557709
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,13155.694806107424
0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,13155.694335452943
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,13155.695319125909
0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,13155.700813997792
0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,13155.699802121157
1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,13155.701801956753
0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,13155.70113334166
1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,13155.7010686311
0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,21705.3955726353
1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,13155.694291820926
0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,13155.696611194107
0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,13155.696467936103
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,21470.6495959939
0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,13155.696552078045
1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,13155.701486407192
1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,22635.238591389
1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,13155.694577996397
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,13155.700993015676
1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,13155.700549831456
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,13155.69578450866
1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,13155.700591465391
