auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,1,1,0,0,0,0,1,1,0,7.87
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,0,0,1,0,1,0,0,1,1,0,10.0
1,0,0,1,0,0,0,0,0,0,1,1,10.0
1,0,0,1,0,0,1,1,0,0,1,1,10.01
1,0,0,1,0,0,0,0,0,0,1,0,10.02
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,0,0,0,1,0,1,0,0,0,0,0,18.85
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,1,0,0,0,1,1,0,18.94
0,1,0,1,0,0,0,0,0,0,0,0,19.45
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,1,0,0,1,0,0,0,0,0,0,26.28
0,0,0,1,0,1,0,1,0,0,0,0,26.29
0,0,0,0,0,1,0,1,0,0,0,0,26.43
