auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,1.0333,0
1,0,0,0,0,0,0,1,0,0,1,1,1.97775,1
1,0,0,0,0,0,0,1,0,0,1,0,2.26554,1
0,0,0,0,0,0,0,1,0,1,1,0,1.0333,0
0,0,1,0,1,0,1,0,0,0,0,1,1.0333,0
0,0,0,0,1,0,1,0,0,0,0,1,1.0333,0
0,0,0,1,0,0,0,0,0,1,1,0,1.0333,0
0,0,1,1,0,0,0,0,0,1,1,0,1.0333,0
0,0,1,1,1,0,0,0,0,1,1,0,1.0333,0
0,1,0,0,0,0,0,1,0,0,0,1,1.0333,0
1,1,1,1,1,1,1,0,0,1,0,0,1.2167,1
1,1,1,1,1,1,1,0,1,1,0,0,1.2167,1
1,1,1,1,1,1,1,0,1,1,1,0,1.2167,1
1,1,0,1,1,1,1,0,1,1,0,0,1.2167,1
0,0,0,1,0,1,0,0,0,1,1,0,1.2167,1
0,0,0,0,0,1,0,0,1,1,1,0,1.2167,1
1,0,1,0,0,1,1,1,1,1,1,1,1.2167,1
1,0,1,0,0,1,0,1,1,1,1,0,1.2167,1
0,0,0,0,1,1,0,0,1,1,1,0,1.2167,1
0,0,1,1,0,1,0,1,1,1,1,1,1.2167,1
1,0,0,0,1,0,0,0,0,0,0,1,2.0111,1
1,0,0,0,0,0,0,0,0,1,0,0,2.0111,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0111,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0111,1
1,0,1,0,0,0,0,0,0,0,1,1,2.0111,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0111,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6,1
