NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.73
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,2.47
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,3.15
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,2.66
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.9
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.83
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,1,4.816025102827931
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,4.813360787882319
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.15
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,1,0,1,1,1,1,0,0,0,1,1,22,8,2,4.815605770931036
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.47
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.81
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.83
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.78
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.81
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.15
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.47
1,1,1,0,1,1,1,0,0,0,0,1,1,8,8,0,4.813659031217057
0,0,0,0,0,0,0,0,1,0,0,1,0,8,320,1,4.816580625928217
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,4.815001166663093
0,1,0,0,0,1,0,0,1,0,0,1,1,8,8,2,4.816430774227895
0,1,1,0,0,0,1,0,0,0,0,0,1,8,8,2,4.816471222571178
0,0,0,0,1,0,0,0,1,0,0,1,1,8,8,1,4.81680195006504
1,0,0,1,0,1,1,0,0,1,0,1,0,8,8,2,4.814554415475837
1,0,1,0,0,1,0,0,1,0,1,1,0,22,8,0,4.8119413558246
0,0,0,0,0,1,0,0,1,0,0,1,0,8,320,1,4.818356414382321
1,1,1,0,1,1,0,1,0,0,0,1,1,8,8,0,4.81789095420289
1,0,0,1,1,0,1,0,0,0,0,1,0,8,8,0,4.813171017044502
0,1,1,0,1,1,0,0,0,0,0,0,0,8,320,0,4.8128458342166445
