auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,1.716675,1
1,0,1,0,0,0,0,1,0,0,0,0,1.716675,1
1,0,1,0,0,0,0,1,0,1,0,1,1.6815,1
1,0,0,0,0,0,0,1,0,0,0,0,1.716675,1
1,0,0,0,0,0,1,0,0,0,0,1,2.4127,1
1,0,1,1,1,1,0,0,0,0,0,0,1.720607,1
1,0,1,0,0,1,1,1,0,0,1,0,1.874589,1
1,1,0,0,0,0,1,0,1,0,1,1,0.996814,0
1,1,1,1,1,0,0,1,1,0,1,0,0.996814,0
1,1,1,0,0,0,1,1,1,1,1,1,0.996814,0
1,0,0,0,1,0,1,0,0,1,1,0,2.056346,1
0,0,1,1,1,0,0,0,0,0,0,0,1.63335,1
0,1,0,1,0,0,0,1,0,1,0,1,1.028571,0
0,1,0,1,1,0,0,1,0,1,0,0,1.546043,0
0,1,0,1,1,0,0,1,0,1,0,1,1.546043,1
1,0,0,0,1,0,1,0,0,1,0,0,1.546043,0
1,0,0,0,0,0,1,0,0,0,0,0,1.824357,1
1,0,1,0,0,0,0,1,0,1,0,0,1.85399,1
0,0,1,1,0,0,0,1,0,1,0,1,1.523843,0
0,0,1,1,0,0,0,1,0,1,0,0,1.523843,0
1,0,0,1,0,0,0,1,0,1,0,0,1.523843,0
0,0,1,0,0,0,0,1,0,0,0,0,1.974614,1
1,0,0,0,0,0,0,1,0,0,0,1,1.523843,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4444,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4444,0
1,0,1,0,1,0,0,0,0,0,0,0,1.863464,1
1,0,0,0,0,0,0,1,0,0,1,0,1.863464,1
1,1,0,0,0,0,0,0,0,1,0,0,1.4444,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.853957,1
1,0,0,1,1,0,1,0,0,0,0,0,1.853957,1
1,0,0,0,1,0,0,0,0,1,0,0,1.853957,1
1,0,0,0,0,0,1,0,0,0,1,0,1.853957,1
0,0,1,1,1,0,0,0,0,1,0,0,1.853957,1
