iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.975527,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.274586,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.583944,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.044433,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.25558,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.014833,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.044433,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1185,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.937,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.1444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.466667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.511067,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.655533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.655533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.011117,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.655533,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.655533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.100033,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.833367,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.833367,1
