iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,0.58
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.58
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.61
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,90,0.7113036074931554
0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,10,0.7113415045762498
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,10,0.7116827335274369
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,0.7121152676399924
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7122200944225907
1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,0.7122921775417023
1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,10,0.7125269185687108
