OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47857.6166507141
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47857.6166507141
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,47154.8833286179
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,47154.8833286179
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,46632.4332214155
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,45541.8998891814
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,45438.5332454855
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45027.9832110073
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,31580.01659298
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,31580.01659298
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,30006.1499914983
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,30006.1499914983
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,29653.9332957717
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,29653.9332957717
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,25609.0833051633
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,25609.0833051633
1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,25457.5666314504
