encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,0,0,1,0,1,1,1,1,314.9869568283041
0,0,0,0,1,0,1,1,0,0,1,314.98249534688426
1,1,1,0,0,1,0,1,1,1,0,314.98291478853315
1,1,0,1,0,0,1,1,1,1,1,314.98752617239643
1,0,0,0,1,1,0,1,1,1,0,314.9854568255727
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,1,0,1,0,1,0,1,314.98668564551764
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,1,1,0,0,0,0,0,314.98729970606365
1,1,1,0,1,0,0,0,0,0,1,314.98536336452355
1,0,0,0,1,1,0,0,0,0,0,314.9833593615368
0,0,0,1,0,0,1,0,1,0,0,314.9859880523323
0,0,0,0,1,1,1,1,0,0,1,314.9839509826368
0,0,1,1,1,0,1,1,1,1,0,314.9879899012179
1,1,0,1,1,0,0,0,1,0,0,314.9885054751579
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,1,1,1,1,0,0,1,314.98187923941697
1,0,1,1,0,0,1,0,1,1,1,314.9862081879283
0,1,0,1,1,0,1,1,0,1,0,314.9867418856531
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,1,1,1,1,1,1,1,0,1,314.9865891845505
1,1,1,1,1,1,1,1,0,1,1,314.9865108187956
1,1,1,1,1,1,1,1,0,0,1,314.98303709188565
1,1,1,1,1,1,1,1,1,1,1,314.98826364617076
1,0,1,1,1,1,1,1,0,1,1,314.98248100087346
1,1,1,1,1,1,1,1,0,1,0,314.9820012477167
1,0,0,1,1,1,1,1,0,1,1,314.9826056836521
1,1,0,1,1,1,1,1,0,1,1,314.98655892299064
0,1,1,1,1,1,0,1,0,1,1,314.98408552190784
1,1,1,1,1,1,0,1,0,1,1,314.9874758054745
1,1,1,1,1,0,1,1,0,1,1,314.9882591790803
1,1,1,1,1,1,1,0,0,1,0,314.98566335055426
0,1,1,1,1,1,1,1,0,1,1,314.984626610463
1,1,1,0,1,1,1,1,0,1,1,314.9828632392266
1,1,1,1,1,1,1,0,0,1,1,314.9870036284042
1,1,1,1,1,0,1,1,0,0,1,314.98440554681696
1,1,1,1,0,1,1,1,0,1,1,314.98775181101144
1,1,1,1,1,0,0,1,0,1,1,314.9827631189898
1,0,1,0,1,1,1,1,0,1,1,314.98653262982975
1,1,0,1,1,1,1,1,0,0,1,314.98744155255
1,1,1,1,1,1,1,1,1,1,0,314.98366016222934
1,1,0,1,1,1,1,0,0,1,1,314.982071422265
1,1,1,1,1,1,0,0,0,1,1,314.9834523619768
1,1,1,1,0,0,1,1,0,1,1,314.98589260475126
0,0,1,1,1,1,0,1,0,1,1,314.9873677417878
1,1,1,1,0,1,1,1,0,1,0,314.98882679173545
1,0,1,1,1,1,1,1,1,1,1,314.98165122868085
1,0,1,1,1,1,0,1,0,1,1,314.9845792828765
1,1,0,1,1,0,1,1,0,1,1,314.98326153830027
1,1,1,1,1,1,1,0,1,1,1,314.9880444961576
1,1,1,0,1,1,1,1,0,1,0,314.98385862612076
1,0,1,1,1,1,0,1,0,1,0,314.98620441749324
1,1,0,1,1,1,1,1,0,1,0,314.9823690067991
1,1,1,1,0,1,1,0,0,1,1,314.98562068364413
1,1,1,1,0,1,1,1,0,0,1,314.9847328979217
0,1,1,1,1,1,1,1,0,0,1,314.98416686651984
1,1,1,1,0,1,0,1,0,1,0,314.9852546477732
1,1,0,1,1,1,1,1,1,1,1,314.9820212188026
1,0,1,1,1,0,1,1,0,1,1,314.987331651123
1,1,1,1,1,0,1,1,0,1,0,314.98202296401274
1,1,1,1,1,1,0,1,0,0,1,314.9842335340143
0,1,1,1,1,1,1,0,0,1,1,314.98877488055473
1,1,1,0,1,1,0,1,0,0,1,314.98638018841405
0,1,0,1,0,1,1,1,0,1,1,314.9819355376811
1,1,0,0,1,1,1,1,0,1,1,314.9831478535623
1,1,1,1,0,1,1,1,1,1,1,314.98615990102303
1,1,1,0,1,1,0,1,0,1,1,314.9838477481345
0,1,0,1,1,1,1,1,0,1,1,314.98882699629775
1,1,0,1,1,1,0,1,0,1,1,314.985722079635
1,0,1,1,1,1,1,0,0,1,1,314.9869218903691
0,1,1,1,1,1,1,1,1,1,1,314.98372337942817
1,1,1,0,1,0,1,1,0,1,1,314.98143221426983
1,0,1,1,1,1,1,1,0,1,0,314.9812721591786
1,1,1,0,1,1,1,0,0,1,1,314.98546470653787
1,1,1,1,1,1,1,1,0,0,0,314.9859348256865
1,1,1,1,1,0,1,0,1,1,1,314.9848365060367
1,0,1,1,1,1,1,1,0,0,1,314.98669625754394
1,1,1,1,1,0,1,0,0,1,1,314.98126822556543
1,1,1,1,1,0,1,0,0,1,0,314.98479909428204
1,1,1,1,1,1,1,0,0,0,1,314.98241687963787
