iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,2.03885,1
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.1444,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.5852,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.60776,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2.3074,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.5852,1
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,1.1444,1
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,1.1444,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,1.1444,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.1444,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.99445,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.22225,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.99445,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.5426,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.3056,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.3056,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4111,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1389,1
