auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,0,0,0,0,0,1,0,1,0,0,2.85
0,0,0,0,0,0,0,1,0,1,0,0,4.44
1,0,1,0,0,0,0,1,0,0,0,0,2.83
0,0,1,0,0,1,0,0,0,0,0,0,6.12
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,1,1,1,0,0,0,0,1,1,0,4.47
1,1,1,0,0,0,0,1,0,1,0,1,2.25
0,1,1,1,1,0,1,0,0,1,1,0,4.0
0,1,1,0,0,0,0,1,0,1,0,0,4.0
0,0,0,1,1,0,0,0,0,0,0,0,4.46
0,0,1,1,1,0,0,1,0,1,1,0,4.45
0,1,0,1,1,0,0,1,0,1,0,1,4.02
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,1,0,1,1,0,0,1,0,1,0,1,4.02
0,0,1,1,1,0,0,1,0,1,1,0,4.45
0,0,0,1,1,0,0,0,0,0,0,0,4.46
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,1,1,0,0,0,0,1,0,1,0,0,4.0
0,1,1,1,1,0,1,0,0,1,1,0,4.0
1,1,1,0,0,0,0,1,0,1,0,1,2.25
0,0,1,1,1,0,0,0,0,1,1,0,4.47
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,1,1,1,1,0,1,0,0,1,0,1,4.0
1,1,1,0,0,0,1,0,0,1,1,0,16.12699174680105
0,1,1,1,1,1,1,0,0,1,1,0,16.128960227009117
0,1,0,0,0,0,1,0,0,1,0,0,16.12307667593476
1,1,1,0,0,0,0,1,0,0,1,0,16.12199778553643
1,0,0,0,0,0,0,0,0,1,0,1,2.87
0,1,0,1,1,0,0,1,0,1,0,0,3.97
0,1,1,0,1,0,0,1,0,1,0,1,16.12117957381552
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,1,1,0,0,0,0,0,1,0,0,0,16.12271655520646
1,1,1,0,0,1,0,1,0,1,1,0,16.12840991760669
1,0,1,1,0,0,0,1,0,0,1,0,16.125358448675826
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,1,1,0,0,1,0,1,0,0,1,0,16.124233161676106
0,1,1,1,1,1,1,0,0,0,0,1,9.56
1,1,1,1,1,0,1,0,1,0,0,0,16.128725414397223
0,0,1,1,0,0,0,0,0,1,1,1,16.121418644670673
0,1,1,0,1,0,0,0,0,1,1,0,16.127928267343894
0,0,1,1,1,0,1,1,0,1,0,0,16.12304502769181
1,1,1,0,0,0,0,1,0,1,1,0,16.12541306794278
1,0,1,0,1,0,0,1,1,1,0,1,16.124586718541916
0,1,1,0,0,1,0,1,0,1,0,1,9.59
1,0,1,0,0,0,0,1,1,1,0,0,16.12433893733412
1,0,0,0,0,0,0,1,1,1,0,1,16.124247861605472
0,1,0,1,1,1,0,1,0,1,0,0,16.122887389949398
0,1,0,1,0,1,0,1,0,1,0,1,9.64
1,1,0,1,1,0,0,1,0,1,0,0,16.126798520066227
1,1,0,1,0,0,1,1,0,0,0,0,16.12134694997035
0,1,1,1,0,0,0,1,0,1,0,0,4.0
0,1,0,1,1,1,1,1,0,0,0,0,16.12151518716966
0,1,1,1,1,0,1,0,0,0,0,1,16.12107497217254
0,1,1,0,0,0,0,1,0,1,1,0,16.12285850123901
1,1,0,1,1,0,0,1,0,0,0,0,16.12409173352307
1,0,1,0,0,1,0,1,0,1,0,1,16.124869282453247
0,0,1,1,1,0,0,1,0,1,0,1,16.121448886025085
0,1,0,1,1,0,1,0,1,1,0,1,16.122419251196526
1,1,0,0,1,0,1,0,0,0,1,0,16.12748041160695
1,0,1,0,1,0,0,1,0,0,0,0,16.126502577030752
1,1,1,0,1,0,0,1,0,1,0,0,16.12197609062134
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,1,1,1,0,1,0,0,0,0,1,16.127731047473755
1,0,1,0,0,0,0,0,0,0,0,0,2.84
0,1,1,1,1,0,0,0,1,1,0,1,10.49
1,1,1,0,0,1,0,1,0,1,1,1,16.12443363938642
0,1,1,0,0,0,1,1,1,1,1,0,16.127444867512665
0,1,1,1,1,0,1,1,0,1,0,0,16.123801437903083
1,0,0,0,0,0,0,1,0,1,1,0,2.84
0,1,1,0,0,0,0,1,0,0,0,0,16.127839974256876
1,1,0,1,0,0,0,1,0,1,0,1,2.29
1,0,1,0,0,1,1,0,0,0,0,0,16.12667394609348
1,1,1,1,1,1,0,0,0,1,1,0,16.128127552577258
0,1,1,1,0,0,0,1,0,1,0,1,4.01
0,0,0,0,1,0,0,1,0,1,0,0,16.12159213116593
0,1,1,0,0,1,0,0,0,1,0,1,9.6
1,1,0,0,0,0,0,1,0,0,0,1,16.127778648602526
1,1,1,0,0,1,1,1,0,1,0,0,5.14
0,1,1,0,0,0,0,1,0,1,0,1,3.99
1,1,1,1,1,0,1,0,0,1,1,0,2.29
1,1,0,0,0,0,0,1,0,1,1,0,2.29
0,1,1,0,0,0,0,0,0,1,0,1,16.128689150631864
