encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,0,0,1,1,1,0,0,91.96
1,1,1,0,0,0,1,0,0,1,1,163.82133602257906
1,0,1,1,0,0,1,0,1,1,0,163.8273876288735
0,1,0,1,1,0,0,1,0,1,1,163.8246918376774
1,0,1,0,1,1,1,0,1,1,0,163.82412424008075
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,1,0,1,0,0,0,0,0,0,163.82275931425596
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,0,1,0,1,1,1,0,6.43
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,1,0,0,1,0,0,0,0,0,163.82224544259302
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,1,1,0,0,1,0,0,163.82709620232993
0,0,0,0,0,1,0,0,0,0,1,163.82517625008705
1,0,1,0,1,0,0,0,1,0,0,163.82110979622001
0,1,0,1,1,0,0,1,1,1,0,163.82313240174864
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,1,0,0,0,0,0,163.8289164101011
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,1,0,0,1,0,0,0,0,0,163.82284334234652
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,1,0,1,0,1,0,1,1,0,163.82397959669214
1,0,0,0,1,0,1,0,1,1,0,163.821556732441
0,1,0,1,0,0,0,1,1,0,0,93.78
0,0,0,0,1,1,0,0,1,1,0,163.82476288166373
0,0,0,0,0,1,1,0,0,0,0,163.82425817567793
0,0,0,0,0,1,0,0,1,0,1,163.82861936445445
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,1,0,0,0,1,1,1,8.69
1,0,0,0,0,1,0,1,1,1,0,12.1
1,0,0,1,1,0,0,0,1,0,1,163.8219367406894
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,1,0,0,1,0,0,163.82193997497984
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,0,0,0,0,0,1,0,0,163.82893077192264
1,0,0,0,1,0,1,0,0,0,0,163.82855717109797
1,1,1,0,1,0,0,0,0,0,0,163.82798672810142
1,0,1,0,1,0,0,0,1,1,1,163.8218422748244
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,1,1,0,0,0,0,0,0,163.82726510887855
0,1,0,1,1,1,1,0,1,1,0,163.8280171205248
0,0,0,1,1,0,0,0,1,0,1,163.821987846562
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,0,1,1,0,0,0,0,163.82578310020492
0,0,0,1,0,1,0,0,0,0,0,163.82351471213988
1,1,0,0,0,0,1,0,1,0,1,163.82621862985545
0,0,0,0,1,1,0,0,0,1,0,163.82482491018075
0,1,0,0,0,1,0,0,1,1,1,163.82466382625353
0,0,1,0,0,1,0,0,0,0,0,163.82307588052325
0,1,0,1,0,1,0,0,0,0,0,163.8266511205842
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,1,0,0,1,0,1,0,0,1,163.82694951583952
0,0,0,0,0,0,0,0,1,0,1,163.8234565806207
0,0,0,0,1,0,0,1,1,0,0,9.91
1,1,1,1,0,0,0,1,1,1,0,163.8239219432841
1,0,1,0,0,0,0,0,0,0,0,17.04
0,0,0,0,0,0,0,0,1,0,0,163.8260736931761
0,1,1,1,0,1,1,0,1,0,0,163.825072631309
0,0,1,1,0,1,0,0,1,0,0,163.82547801497776
1,0,0,0,1,0,0,0,0,1,0,9.99
