encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,1,0,1,0,0,1,1,0,0,163.82305194855067
0,0,0,0,1,1,1,1,1,1,0,163.82125005543935
1,1,0,1,0,1,1,0,1,0,0,163.82865686006107
1,1,1,1,0,0,0,0,0,0,1,163.82510519047824
1,1,1,1,1,1,1,0,0,0,0,163.8272786691636
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,1,1,1,1,1,0,1,0,1,163.82728304787526
0,0,0,1,0,1,0,0,0,0,0,163.82586290188004
1,1,1,0,1,1,1,1,1,1,1,163.82838158694898
1,0,1,0,0,1,1,0,0,1,1,163.82153799985508
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,0,1,0,1,1,0,0,0,163.82553988017446
1,0,0,1,0,1,0,1,1,0,0,163.82123964583198
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,0,0,0,1,1,1,1,1,0,163.82443574415356
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,0,0,1,0,0,0,0,139.2
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,1,0,0,0,1,1,0,0,163.82434031713828
1,0,0,0,0,0,0,0,0,0,0,163.82557217569973
0,0,0,1,0,0,0,1,1,0,1,163.8246764953876
0,0,0,1,0,0,1,0,1,0,1,163.82394602953943
0,0,1,0,1,1,0,0,0,1,0,163.82658489243693
0,0,0,0,0,0,1,1,1,0,0,10.02
0,0,0,0,0,0,0,0,1,0,0,163.82830312909707
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,0,0,0,1,1,0,1,0,0,163.82259399468535
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,0,1,1,1,0,1,163.82413165214217
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,0,0,1,1,1,1,0,0,163.82574650626458
0,0,1,1,0,1,0,1,1,0,0,163.8249935268819
0,0,0,1,0,0,1,0,1,1,0,163.82527056964076
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,1,1,0,0,0,0,1,1,163.82583140748085
1,1,0,1,0,1,0,1,1,0,0,163.82731544445357
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,1,0,1,1,1,0,163.82442784603754
0,0,0,0,1,1,0,0,0,1,0,163.8276494932629
0,0,0,0,0,1,1,0,1,0,0,163.8221506309992
0,0,0,1,0,1,0,1,1,0,0,163.82550192991405
0,0,0,0,0,0,0,0,1,1,1,163.82728161642459
0,0,0,0,0,0,1,0,1,0,1,163.82667031299923
1,0,1,0,0,0,1,0,1,0,0,163.82519547119585
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,1,0,1,0,0,0,1,0,163.82161252642464
0,0,0,1,1,0,1,0,0,0,0,163.82110153647545
0,1,0,0,0,1,1,0,1,0,0,163.82435559688687
0,0,0,1,0,0,1,0,1,0,0,163.82607807131137
0,0,0,0,0,0,0,1,0,0,1,163.8221743971517
1,0,0,0,0,0,0,0,1,0,0,163.82416910019123
1,1,0,1,0,0,1,0,1,0,0,163.82363199531505
1,0,0,0,1,1,0,0,1,0,0,163.82492442266667
0,1,0,1,0,0,0,1,1,0,0,93.78
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,0,0,1,0,1,1,0,116.34
1,0,0,1,0,1,0,0,0,0,0,163.82668841433744
1,1,0,0,0,0,1,0,0,0,1,163.82342140566416
0,0,0,0,0,1,0,0,1,0,1,163.82759739749892
1,1,0,1,0,1,0,0,1,0,0,163.82304228821172
0,0,1,1,0,0,0,0,1,0,0,163.82642960741418
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,1,0,0,0,0,0,0,0,16.59
0,0,0,0,1,0,1,0,1,0,0,163.8228906711618
0,0,0,0,0,0,1,1,0,0,0,158.55
0,1,1,0,0,1,0,0,0,1,0,163.8245228469865
1,1,0,1,0,0,0,1,0,1,0,12.11
0,1,0,1,1,0,0,0,0,0,0,163.82810496236294
0,0,0,1,0,1,1,0,0,0,0,163.82691183701635
