iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.361609,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.892918,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.837368,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.651867,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.091579,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.553541,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.096974,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.210103,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.787226,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.870693,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.824249,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.983827,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.983827,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.797589,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.232325,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.963636,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.263988,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.030311,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.755567,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.056052,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.063661,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.456555,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.456555,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.109761,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.252871,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.414164,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.065327,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.395982,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.395982,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.813109,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.731291,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.868709,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.868709,1
