iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.833325,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7778,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.0926,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.9111,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.9111,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.8741,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.335364,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9111,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.14445,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.003186,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.62892,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.296333,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9667,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2667,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6778,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.05112,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5852,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.1556,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.1556,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2778,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2778,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.840733,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.4,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.74445,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.785167,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.848133,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.848133,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.5889,1
