auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,0,0,0,0,11.83
1,1,0,1,1,1,1,0,0,1,1,1,37.08
0,1,1,1,0,1,0,0,1,1,1,0,84.7
0,1,1,1,1,1,0,1,1,0,1,0,85.15
1,1,1,1,1,1,1,0,1,1,1,0,36.84
0,1,0,0,0,1,0,1,0,1,1,1,54.17
1,1,0,0,1,0,0,0,1,0,1,0,14.56
0,1,1,1,1,1,0,0,1,1,1,1,85.27
1,1,0,1,1,1,0,0,1,1,1,0,36.23
0,1,1,1,1,0,0,1,1,1,1,1,35.67
0,1,0,1,1,1,0,1,0,0,1,1,85.33365981462843
1,0,0,0,0,1,1,1,1,0,1,0,85.33784273596463
0,1,1,1,1,1,1,1,0,0,0,0,85.33623469419658
0,1,1,1,1,0,0,0,0,1,1,1,85.33870710906554
0,0,0,1,1,1,0,1,1,0,1,1,85.33165610132494
0,1,0,0,0,1,1,1,1,0,0,1,85.3325351355467
1,0,1,1,1,0,0,0,1,1,0,1,85.33513102142683
1,1,1,1,0,0,0,1,1,1,1,0,14.61
0,1,0,0,0,1,1,0,1,1,1,1,85.33361561496042
0,0,1,0,1,0,1,1,1,1,0,0,85.33477298764606
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,1,0,1,0,1,1,0,0,0,0,9.97
1,0,0,0,1,1,1,0,0,1,1,1,12.91
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,0,0,1,1,0,0,1,1,1,0,0,18.82
0,0,0,0,0,0,0,0,1,0,0,1,33.01
1,0,1,1,0,1,0,1,0,1,1,0,12.98
0,1,0,0,0,0,0,0,0,0,0,1,19.85
0,1,0,0,0,0,1,1,0,1,0,0,19.7
0,1,0,0,0,0,0,0,1,1,1,1,85.33310367061186
1,1,0,1,1,1,1,0,0,0,0,1,37.79
0,1,1,0,1,0,1,1,0,0,0,1,85.3355754525419
1,0,0,0,0,0,0,0,0,0,0,1,9.98
0,0,0,0,0,0,1,1,0,0,1,0,18.87
1,1,0,0,1,0,0,0,1,0,0,0,85.33687616194558
0,1,0,1,0,0,0,1,0,1,1,0,19.66
1,1,1,1,0,1,0,0,1,1,1,0,36.17
0,0,0,0,0,1,1,1,0,0,0,0,85.3345185494761
0,0,1,0,0,1,0,1,0,0,0,0,85.33575733351135
1,1,1,0,1,1,1,0,1,1,1,1,85.33151233479482
1,0,0,0,1,1,1,1,0,1,0,0,85.33128391316829
1,1,1,1,1,1,1,0,1,0,1,0,36.23
1,1,0,0,1,0,0,0,1,1,0,0,85.33712969874847
1,0,1,0,1,1,0,0,0,0,0,0,85.33667074842597
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,1,0,1,1,0,0,0,1,0,1,0,85.3375516119319
1,1,1,1,0,0,0,0,1,1,1,0,85.33293457070687
0,0,1,1,0,1,0,1,0,1,1,0,85.33525414859271
1,0,1,1,0,0,0,1,1,1,0,0,85.33387171753876
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,1,0,0,1,0,1,0,0,1,0,85.33188088668265
1,1,0,0,0,0,0,0,0,0,0,1,7.85
0,1,0,0,1,0,0,0,0,0,1,0,85.33343372946554
0,0,0,0,0,0,0,1,0,1,0,1,85.33400827505342
1,0,1,0,1,1,0,0,0,1,1,0,85.33495925759762
1,0,1,0,1,0,0,0,1,0,1,0,85.33645969789342
0,1,1,0,1,0,1,1,0,0,0,0,85.33335250214492
1,0,1,0,1,0,1,1,0,1,1,0,85.33602774217863
0,1,1,1,0,0,0,1,1,1,0,0,36.02
0,1,0,0,1,0,0,0,1,1,0,0,85.33433339326471
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,0,0,1,1,1,0,0,1,0,0,85.33824123385719
1,1,1,1,0,0,0,1,1,1,1,1,85.33377271255718
1,1,0,0,0,0,0,0,1,0,1,1,85.33121172271221
1,0,0,0,0,0,1,1,0,0,1,0,9.85
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,1,0,0,1,0,1,1,0,1,0,0,85.33401620627853
0,1,0,0,0,0,1,0,1,0,1,0,85.33299054644102
0,0,1,0,0,0,0,0,0,1,1,1,85.33142491894881
1,0,0,0,1,0,0,0,0,1,0,1,85.33719130243664
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,1,0,1,0,1,1,0,1,0,0,85.33722735328061
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,0,0,0,1,1,1,0,0,1,1,0,85.33206343301234
1,0,1,1,1,0,1,1,0,0,0,0,85.33207725948685
1,0,1,0,1,0,1,0,0,1,0,0,85.33129178752786
1,1,0,0,0,1,0,0,0,0,0,0,85.33590429003911
1,0,0,1,0,0,0,0,1,0,0,1,85.33611086132514
1,0,0,1,1,0,0,1,0,0,0,0,85.33731257568485
0,1,0,1,0,0,1,1,0,0,1,0,85.33311391215955
1,1,0,0,1,1,0,0,1,0,0,0,85.33451938644603
0,0,0,1,0,0,0,0,0,0,1,0,18.92
1,1,0,0,1,0,0,0,1,1,1,0,85.3363487381693
1,0,1,0,0,0,1,0,0,0,0,1,85.33761041946673
0,0,0,0,0,0,1,1,0,1,1,0,18.89
1,0,0,0,0,1,1,0,0,1,1,1,85.33676620334722
1,1,0,0,1,1,1,0,0,1,1,1,85.33551647678921
1,0,0,0,1,0,0,0,0,1,1,0,85.33812641623625
