auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,1,1,1,0,1,1,0,1,0,0,7.86
1,1,1,1,0,0,1,0,0,1,0,1,7.87
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,1,1,1,1,0,1,1,1,1,0,0,14.62
0,0,0,1,1,0,0,1,0,1,0,1,18.76
0,1,0,1,0,0,0,1,0,1,0,0,19.69
0,1,1,1,1,0,1,0,0,1,0,0,19.71
0,0,1,1,1,0,1,1,1,1,0,1,33.16
0,0,0,0,0,0,0,1,1,0,1,0,33.3
0,0,0,0,0,1,0,0,1,0,1,0,35.65
0,1,0,1,1,0,0,1,1,1,0,0,36.06
1,1,1,0,1,1,1,0,1,0,1,1,36.18
0,0,1,1,0,1,0,0,1,1,0,1,47.13
0,1,0,1,1,1,1,0,1,0,0,1,84.72
0,0,0,0,1,0,0,0,0,1,1,1,85.33103574797072
