auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,0,0,1,1,0,1.388889,1
1,1,1,0,0,0,0,1,0,1,0,0,1.711111,1
1,0,0,1,0,0,0,1,0,1,1,0,0.444444,0
1,0,0,1,1,0,0,0,0,0,0,0,0.444444,0
1,1,0,0,0,0,0,1,0,1,0,0,1.592593,1
1,1,0,1,1,0,0,0,0,1,1,0,1.277778,0
1,1,0,1,0,0,0,1,0,1,0,0,0.444444,0
1,1,0,1,0,0,0,0,0,0,0,0,1.666667,1
1,1,1,1,1,0,1,0,0,0,1,0,1.333333,0
1,0,0,1,0,0,0,1,0,1,0,0,2.301587,1
0,0,0,1,0,0,0,0,0,1,0,0,1.333333,0
1,0,0,1,0,0,0,0,0,1,0,0,1.333333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.333333,0
0,0,0,1,0,0,0,1,0,1,0,0,1.333333,0
0,0,1,1,0,0,0,1,0,1,0,0,1.333333,1
1,0,0,1,0,0,0,1,0,1,0,1,1.333333,0
0,0,1,1,0,0,0,0,0,1,0,0,1.333333,0
1,0,1,1,0,0,0,0,0,1,0,0,1.972222,1
1,0,0,1,0,1,0,1,0,1,1,0,1.0,0
0,0,0,1,0,1,0,0,0,0,1,0,1.277778,0
1,0,0,1,0,1,0,1,0,0,1,0,1.0,0
0,0,1,1,0,1,0,0,0,0,1,0,1.277778,0
0,0,0,1,0,0,0,0,0,0,1,0,1.0,0
0,0,0,1,1,0,0,0,0,1,1,0,1.277778,0
0,0,0,1,0,0,0,0,0,1,1,0,1.0,0
0,0,0,1,0,0,0,1,0,1,1,0,1.0,0
1,1,1,1,1,0,1,0,0,0,1,1,1.277778,0
1,1,1,1,1,0,1,1,0,1,0,0,1.888889,1
1,1,0,1,0,0,1,0,0,0,1,0,1.805556,1
1,1,0,1,1,0,0,1,0,0,1,0,1.277778,0
1,1,0,1,0,0,0,0,0,0,0,1,1.277778,0
0,0,1,0,0,1,0,0,0,0,1,0,1.111111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.111111,0
0,0,0,0,1,0,0,0,0,0,1,0,1.111111,0
0,0,0,0,0,0,0,1,0,0,1,0,1.111111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.111111,0
0,0,0,0,1,0,1,0,0,0,0,0,1.111111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.111111,0
1,1,1,0,0,0,0,1,0,1,0,1,1.666667,1
1,1,0,0,0,0,0,0,0,1,0,0,1.666667,1
1,1,0,0,0,0,0,1,0,0,0,0,1.666667,1
1,0,1,1,0,1,0,0,0,0,0,0,1.333333,0
1,1,0,0,0,0,0,0,0,0,1,1,1.333333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.833333,1
1,1,0,1,0,0,0,0,0,1,1,0,1.333333,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0,1
0,1,1,0,0,0,0,1,0,1,0,0,2.0,1
0,0,0,0,0,0,0,1,0,1,0,0,2.0,1
0,0,0,0,0,0,0,0,0,1,0,0,2.0,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0,1
1,1,0,0,0,0,0,0,0,0,0,1,2.0,1
