iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.38335,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.081467,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.4,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.711133,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.703733,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.081467,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.066667,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.066667,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.066667,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.066667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3556,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3556,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.3556,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.3556,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.755533,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.755533,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.755533,1
