encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,1,0,0,1,1,1,1,1,0,314.9851663903829
0,1,1,1,1,1,0,0,0,0,0,314.98479159513613
1,0,1,0,0,1,1,1,1,0,1,314.98762259560414
1,0,0,0,1,0,1,0,0,1,1,314.9826565387153
0,1,0,1,0,1,1,1,0,0,0,314.9828537110347
1,1,1,1,1,0,0,1,0,0,1,314.9858736704887
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,1,1,0,1,0,1,0,1,314.98305533066434
0,1,0,0,0,0,1,1,0,1,0,18.77
1,1,1,0,0,0,1,0,0,1,0,314.98579386461915
0,0,0,1,1,1,0,0,0,0,1,314.98788030833526
0,1,0,0,0,0,1,1,1,0,1,314.9872985536116
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,0,0,0,1,314.98573020343474
0,1,0,0,1,0,1,0,1,0,0,314.98612979204165
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,1,1,0,1,1,0,0,0,314.9824746118655
1,0,0,0,0,1,1,0,1,0,0,314.98286861021046
1,0,0,0,0,0,0,1,0,1,0,314.9855237115694
1,0,0,1,1,0,0,0,1,0,0,314.98830025643656
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,1,0,1,0,0,0,0,0,314.9827955651886
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,0,0,1,0,0,1,314.9874927685978
0,0,0,0,1,1,0,1,0,0,1,314.9852185268049
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,1,1,0,0,1,1,314.9851202664392
0,0,0,0,1,1,0,0,0,1,0,314.983849554888
1,1,1,1,0,0,0,0,0,0,0,314.9857244815385
0,1,0,0,1,0,1,1,1,0,0,314.98456290433313
1,0,0,0,0,0,0,0,0,0,0,314.9851822963178
1,0,0,0,0,1,1,1,0,1,0,314.98178577374614
1,0,0,1,0,1,1,0,1,0,0,314.9812362536729
0,0,0,0,0,1,1,1,0,0,0,314.9818079567279
0,0,1,0,0,0,1,0,1,0,0,314.98465727116945
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,0,1,0,0,0,314.9868834190173
1,1,0,1,1,1,0,1,0,1,0,314.9859219189255
1,0,1,1,0,0,0,0,0,1,1,314.9858292788365
0,0,1,0,1,1,0,1,0,0,1,314.9886514061881
1,0,0,0,0,0,0,0,0,1,0,314.98806364587386
1,1,0,0,0,1,1,1,1,0,0,314.98394607994607
1,1,0,0,1,0,1,0,0,0,0,314.98826242678456
1,1,0,1,1,0,0,0,0,1,0,314.98415348246436
0,1,0,0,0,1,1,0,1,0,0,314.98714551073147
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,0,0,1,1,1,0,314.9855268875966
1,1,0,0,1,0,1,0,1,0,0,314.98783194016704
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,1,0,1,0,1,1,0,0,314.9860110505408
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,1,1,0,0,0,1,1,314.98195111212607
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,0,1,1,0,1,314.9814302558587
0,1,0,0,1,0,1,0,0,1,0,314.98868777817967
0,0,1,0,0,1,0,0,1,0,1,314.98554556778663
0,0,0,1,1,0,0,1,0,0,0,314.98467102110163
1,0,0,1,0,0,1,0,1,0,0,314.9874504533345
1,0,0,0,0,0,0,1,1,1,0,314.9822699028758
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,1,1,0,1,0,314.98224897873996
0,0,0,0,1,1,1,0,0,0,0,314.9842130421108
1,1,0,0,1,1,0,0,0,1,0,314.985670214984
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,1,0,1,314.98419917585
1,0,0,0,0,0,0,0,1,0,1,314.98386524235895
1,1,0,1,1,0,0,1,1,0,0,314.98744573443133
1,0,0,0,0,0,0,0,1,0,0,314.9821402396506
1,0,0,0,1,0,0,0,1,0,0,10.19
