iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.634943,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.467073,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.398252,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.831757,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.085714,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.152414,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.152414,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.575676,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.152414,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.152414,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.546043,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.358736,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.095271,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1.193629,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.512693,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.111921,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.111921,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.147105,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.854007,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.854007,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.854007,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.930164,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.876157,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.876157,1
