encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,1,0,0,0,0,1,0,0,9.37
0,1,0,0,0,1,0,1,0,0,0,11.78
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,1,1,0,0,1,1,0,0,163.82104805030426
0,0,1,1,1,0,1,0,0,1,0,163.82665251145772
0,1,1,0,0,1,0,0,1,0,1,163.82292599073355
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,1,0,0,1,0,0,0,0,0,163.82268200368696
0,0,0,1,0,1,0,1,1,0,0,163.8262915421072
0,0,0,0,0,0,0,0,1,0,0,163.82113627875293
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,1,0,0,0,0,0,0,0,13.42
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,0,1,0,0,1,1,0,0,0,163.82484008630541
0,0,1,1,0,1,0,0,1,0,0,163.82259721338633
1,0,0,1,0,1,1,1,0,0,0,163.82703714376137
0,1,0,0,0,0,0,1,1,0,0,163.82568515804394
0,0,0,1,0,0,0,0,1,0,1,163.82314605870422
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,0,1,0,1,1,1,1,163.82433733653522
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,0,0,0,0,0,1,1,0,1,163.82724386946626
0,0,0,1,0,0,1,0,0,0,0,163.82685002136637
1,1,0,0,1,0,0,1,0,1,0,9.42
0,1,0,0,0,1,1,0,0,0,0,163.8233725623239
0,0,0,1,0,0,0,1,1,1,1,163.82241179445256
0,1,1,1,1,0,0,0,1,0,0,163.82876948389273
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,0,0,1,0,0,0,0,1,163.82103239355936
0,0,0,1,0,1,1,1,0,1,0,163.82859141114014
0,1,0,0,1,1,0,0,1,0,0,163.82549142698255
0,0,0,0,1,1,0,1,0,0,0,163.82276650843713
0,1,0,0,1,1,0,0,0,1,0,163.82215530173596
0,0,0,1,0,0,0,0,0,0,1,163.8274417792193
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,1,0,0,1,0,0,0,0,0,163.82663914614926
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,1,0,1,0,0,0,0,0,0,163.82314028125356
1,1,1,1,0,0,0,1,1,0,0,163.825179146747
1,1,0,0,1,1,0,0,0,0,0,163.82628760015345
0,0,1,1,0,0,1,1,1,0,1,163.8224694761354
1,1,0,0,1,1,0,0,1,0,0,163.82122643410227
0,0,0,0,0,0,0,0,0,1,0,163.82240980134193
0,0,0,0,0,1,0,0,1,1,1,163.8279919963272
1,1,1,1,0,0,0,0,0,1,0,163.82874180677646
1,1,0,1,1,0,0,0,0,0,0,163.8211966796054
0,0,0,0,1,1,1,0,1,0,0,163.82612251113187
0,0,0,1,0,1,0,0,1,1,1,163.82630648195533
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,1,0,0,1,163.8252878511457
0,1,0,0,1,1,0,1,1,1,0,163.8215311569807
0,0,0,0,0,1,1,1,0,1,0,163.82864656198086
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,0,0,0,1,1,0,1,163.82490420020142
0,1,0,0,1,1,1,0,0,0,0,163.82238424353602
