write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53093.89
writev,0,linux-sysepoll,0,1,1,1,1,1,2,0,58225,61819,39919,51967,18951,22275,16280,642,64077,62071,3,56550,1,1047,0,0,0,0,534,103235.93
writev,0,linux-sysepoll,0,1,1,1,1,1,2,0,10556,6011,6262,57930,28965,5890,45212,247,2167,41378,2,24682,1,39755,1,1,0,1,2344,103235.93
write,1,libev,0,1,1,1,1,0,1,0,54441,34472,40475,33135,4910,23593,19576,11384,55609,62017,7,26062,0,10005,1,1,1,0,2483,90941.66
writev,0,select,0,1,0,1,1,0,1,0,58225,61819,39919,51967,18951,22275,16280,642,64077,62071,3,56550,1,1047,0,0,0,0,534,85007.29
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,15504,28130,36078,49225,43174,17926,16,32328,1,36656,0,0,0,0,774,82434.69
writev,1,libev,1,0,0,1,0,1,1,2,55898,8929,58844,29583,26411,12160,26366,44828,65024,55192,9,16129,1,64291,1,0,0,1,846,75350.22
writev,1,libev,1,0,0,1,0,1,1,2,55898,8929,58844,29583,18073,12160,26366,44828,65024,55192,9,16129,1,64291,1,0,0,1,1642,75350.22
sendfile,1,linux-sysepoll,0,1,1,1,1,0,2,2,10556,14525,43483,57930,28965,5890,45212,35976,24270,41378,2,29288,1,59559,1,1,0,0,2344,73639.66
sendfile,1,linux-sysepoll,0,1,1,1,1,0,2,0,10556,48619,43483,57930,28965,5890,45212,247,2167,41378,2,29288,1,59559,1,1,0,1,2344,73639.66
sendfile,1,linux-sysepoll,0,1,1,1,0,0,2,2,10556,14525,43483,57930,28965,5890,45212,35976,24270,41378,2,29288,1,59559,1,1,0,0,2344,73639.66
write,1,linux-sysepoll,0,1,1,1,1,0,2,2,10556,14525,43483,57930,28965,5890,45212,35976,24270,41378,2,29288,1,59559,1,1,0,0,2344,73639.66
writev,0,linux-sysepoll,0,1,0,1,1,1,2,2,10556,14525,43483,57930,28965,5890,51240,35976,24270,41378,2,29288,1,1130,1,1,0,0,2344,73639.66
write,1,linux-sysepoll,0,1,1,1,1,0,2,2,10556,14525,43483,57930,28965,5890,45212,35976,24270,55192,9,16129,1,64291,1,1,1,1,846,73639.66
sendfile,1,linux-sysepoll,0,1,1,1,1,0,2,0,10556,48619,43483,57930,28965,5890,16117,247,2167,41378,2,29288,1,59559,1,1,0,1,2344,73639.66
sendfile,1,linux-sysepoll,0,0,1,1,0,0,2,0,10556,48619,43483,57930,28965,9922,45212,247,2167,24378,2,29288,0,59559,1,1,0,0,2344,73639.66
sendfile,1,linux-sysepoll,0,1,0,1,1,0,2,0,10556,48619,43483,1276,26739,5890,45212,247,2167,41378,2,29288,1,59559,1,1,0,0,2344,73639.66
sendfile,1,poll,0,1,1,1,1,0,2,2,10556,14525,43483,57930,28965,5890,45212,22122,24270,55192,9,16129,1,64291,1,0,0,1,846,73639.66
write,1,linux-sysepoll,0,1,1,1,1,0,2,2,51448,14525,43483,57930,28965,5890,45212,35976,24270,55192,9,16129,1,64291,0,1,0,1,846,73639.66
sendfile,1,linux-sysepoll,0,1,0,1,0,0,2,0,10556,48619,43483,57930,28965,5890,45212,247,2167,41378,2,29288,1,59559,1,1,0,0,206,73639.66
writev,0,linux-sysepoll,0,1,1,1,1,0,2,2,37523,48619,43483,57930,3788,5890,45212,247,2167,41378,2,29288,1,59559,1,1,0,1,2344,73639.66
