NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,1.83
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.43
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,2.09
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,2.34
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,2.45
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,3.68
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,2.58
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,2.55
1,0,1,1,0,0,0,0,0,1,0,0,0,44,320,0,4.812664296070173
1,0,1,0,0,0,1,0,1,0,0,0,0,44,160,1,4.811098917863494
0,0,0,0,0,0,0,0,0,1,1,1,0,44,8,0,4.813948159750715
0,0,0,1,0,0,1,0,0,0,0,1,0,8,160,0,4.8143107642382486
1,0,1,0,0,0,1,0,1,1,0,0,0,22,8,0,4.818190479214256
0,1,1,0,0,0,1,0,0,1,0,0,0,48,8,0,4.8153965200965825
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,1,4.816296433868494
1,0,0,0,0,0,0,0,0,1,1,0,0,44,8,0,4.815389717853814
0,0,1,1,0,1,0,0,1,1,0,1,1,48,320,1,4.815197847094645
1,0,1,0,0,1,1,1,0,1,1,0,1,8,320,2,4.816018051375124
1,1,0,0,1,0,1,0,0,0,1,1,0,22,320,2,4.814417071984473
0,1,0,1,1,0,0,1,1,0,1,0,1,48,320,2,4.814949112959525
1,1,0,0,0,0,1,1,1,1,0,1,1,48,8,0,4.818010641169121
1,0,0,1,1,0,0,0,1,0,0,0,1,44,320,1,4.818352192023781
0,0,1,1,1,1,1,1,0,0,1,0,0,48,8,0,4.816443334611769
1,1,1,0,1,1,0,1,0,0,1,1,0,8,8,0,4.8126802472601735
1,0,1,0,0,0,1,0,1,0,0,0,0,44,160,1,4.81360000314822
0,1,1,0,0,1,0,1,1,0,1,1,0,22,160,0,4.813720220601424
0,1,1,0,1,1,0,1,0,0,1,0,0,8,8,0,4.8120066305934746
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,4.81339980408753
0,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,4.81607450391165
1,0,1,0,1,0,0,1,0,0,1,0,0,8,160,0,4.814110633285662
0,0,1,1,0,0,0,0,1,0,0,1,0,48,8,1,4.812953854667653
1,0,1,0,0,0,1,0,0,1,0,1,0,22,160,0,4.8139288668172355
1,0,0,0,0,0,0,1,0,0,1,0,0,48,160,0,4.811337532124483
