NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.02
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.48
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.8
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,6.5
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,8.4
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,9.24
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,10.51
0,1,0,0,1,0,0,0,0,0,1,1,0,8,8,0,12.551093546822807
1,0,1,0,1,0,0,0,0,1,0,0,0,48,160,0,12.55132035381085
1,1,1,0,1,0,0,0,0,1,1,0,0,44,8,1,12.55135463678905
0,1,0,0,0,0,0,0,0,1,1,1,1,48,320,0,12.551356650067095
0,1,0,0,0,0,0,0,0,1,1,1,0,48,8,0,12.551433329918225
0,0,1,0,0,0,1,0,1,0,1,0,0,8,8,2,12.551440380032428
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,12.551575034046232
1,0,1,0,1,0,0,1,0,0,1,0,1,8,8,0,12.551588536902177
