auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,1,0,0,8.76
0,0,0,1,0,0,0,0,0,1,1,0,14.7
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,0,1,0,0,0,0,14.68
0,0,0,0,0,0,1,0,0,0,1,1,14.69
0,0,0,1,0,0,1,1,0,1,1,0,14.7
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,0,1,1,0,0,0,0,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,0,0,0,1,0,0,1,1,1,0,0,8.91
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,0,0,0,0,1,1,14.69
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,0,0,1,0,0,0,1,0,0,0,1,14.7
0,1,0,1,0,0,0,0,0,0,1,0,14.69
0,1,0,1,0,0,0,0,0,0,0,0,14.68
0,0,0,1,0,0,0,1,0,1,1,0,14.69
0,0,0,1,0,0,0,1,0,0,0,0,14.69
1,0,1,1,1,1,1,1,0,1,1,1,19.303623316858744
0,0,0,1,0,0,0,0,1,0,0,0,14.83
1,0,1,1,1,1,0,1,1,0,0,0,19.30854837923147
1,0,1,1,1,0,0,0,1,0,0,0,19.303126135805453
0,0,1,0,0,1,1,0,0,1,1,1,19.307027380926765
1,1,0,1,0,0,1,1,0,0,1,0,19.304808580509327
0,0,1,1,0,0,1,1,1,0,1,0,19.301595001058548
1,0,1,0,0,1,0,1,1,1,1,0,17.47
0,0,0,1,1,0,1,1,0,0,0,0,19.308332345698087
0,0,0,1,0,0,1,1,1,0,0,1,19.30695724818695
1,0,1,1,0,0,0,0,0,1,1,1,19.30405386044774
0,0,0,1,1,0,0,0,0,1,0,0,14.7
0,0,1,1,1,0,1,0,0,0,1,1,19.307910461094032
0,0,0,0,1,0,1,0,0,1,0,0,19.30576630165095
1,0,0,1,0,1,0,1,0,1,1,0,17.22
0,0,0,1,0,0,0,0,0,1,0,0,14.7
1,0,0,0,1,0,0,1,0,0,0,0,19.303138669456846
1,0,1,1,0,0,1,0,1,1,0,0,19.301925283887925
0,0,0,1,1,0,0,0,0,1,1,1,19.30648901714386
1,1,1,1,1,1,1,1,0,1,0,0,14.96
0,0,0,0,0,1,1,0,1,0,0,0,19.14
0,0,1,1,0,0,0,0,0,0,1,1,19.307853317702797
1,1,0,0,0,0,0,0,0,1,0,0,8.78
0,0,0,1,0,0,0,1,0,1,0,0,14.7
1,0,0,0,1,0,1,0,1,0,0,0,19.30540544113137
0,0,0,1,1,0,0,1,0,1,0,0,14.69
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,1,0,1,1,0,1,0,0,19.305141191224877
1,1,1,1,1,0,0,0,0,1,0,0,8.76
0,1,0,1,1,0,0,0,0,0,0,0,14.72
1,1,0,0,0,0,0,0,0,0,0,0,8.76
0,1,0,1,0,1,1,0,1,0,1,1,19.18
1,0,0,0,0,0,0,1,1,1,1,1,19.301018823563293
1,1,0,0,1,1,0,1,0,0,0,0,19.302502833474396
0,0,0,0,0,1,0,0,0,0,1,0,18.91
0,0,0,1,1,0,1,1,0,1,0,0,19.303167588190824
1,0,1,1,0,1,0,1,0,0,1,0,19.307530830360264
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,1,1,0,1,1,0,0,0,19.307714013823894
1,1,1,1,1,0,1,0,0,1,0,0,19.301479021222548
1,1,0,0,0,0,0,0,0,0,1,1,8.76
1,0,1,0,0,0,0,0,1,1,0,1,19.304143078398916
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,1,1,1,1,0,0,1,1,0,0,0,19.305287865449873
1,1,0,0,0,0,0,1,1,1,0,0,8.96
0,0,0,1,0,0,1,1,0,0,1,1,19.30605269458865
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,1,1,0,0,0,1,0,1,0,0,19.30273564435053
1,1,1,1,1,0,0,1,0,1,0,0,19.307634945478856
0,0,0,0,0,0,1,1,1,1,1,1,19.30664153138465
0,1,0,1,0,0,0,1,0,0,1,0,19.3057950418627
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,1,0,0,1,0,0,0,0,1,1,0,19.30234186729924
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,1,0,0,1,0,0,0,0,1,1,19.302055241873287
1,0,0,0,0,0,0,1,0,1,0,1,19.30685207101447
1,0,1,0,0,0,0,0,0,1,0,0,19.30550519890475
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,1,0,1,1,0,0,1,1,0,0,0,8.89
1,1,1,0,0,0,0,1,1,0,0,0,19.303309917602036
0,0,1,0,1,0,0,0,0,0,0,1,14.7
0,1,0,0,0,0,0,1,1,1,1,0,14.85
1,0,0,1,0,0,1,1,0,1,0,1,19.301035128220917
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,1,0,1,0,0,0,1,1,1,0,0,19.302858764394536
1,0,0,1,0,0,0,1,0,0,0,1,19.30774947793846
1,0,0,0,0,1,0,0,0,1,1,0,19.308863103091518
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,1,0,0,0,0,0,1,0,1,1,19.304062279290015
1,1,0,0,0,1,1,1,0,0,1,0,19.301308686022445
