encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,1,0,0,1,0,0,1,0,0,314.9877910038059
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,0,0,1,0,0,0,0,314.9846337147528
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,1,1,0,0,1,0,1,314.9866781744599
1,0,0,0,0,0,0,1,0,1,1,314.98715526462144
0,0,0,0,0,1,0,0,0,0,1,314.9832830912157
0,0,0,1,0,1,0,0,0,0,0,314.98786783420144
1,1,1,0,1,0,0,0,1,0,1,314.984562615904
1,0,0,0,0,0,0,0,1,0,0,314.98847617683504
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,1,0,1,0,0,0,1,0,1,314.98871773957063
0,1,0,0,0,0,0,1,0,1,0,314.98685967854647
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,1,0,1,0,0,0,314.98705153899436
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,1,1,0,0,0,0,0,314.98553105093424
0,1,1,0,1,0,0,0,0,1,0,314.98694236860547
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,0,0,0,0,0,1,0,314.98149623813276
1,1,1,0,0,0,1,0,1,1,0,314.9882240324601
0,1,0,0,0,1,1,0,0,0,0,314.9837562291865
0,0,0,1,0,1,0,1,0,0,0,314.98517733412865
0,0,0,0,0,1,1,0,0,0,0,314.9845361377
0,1,0,1,0,1,0,1,1,0,0,314.987920111589
0,1,1,0,0,1,0,0,0,0,0,314.9812701455221
1,1,0,0,1,1,0,0,0,0,0,314.98534667270843
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,0,1,0,0,1,314.9833880291271
1,0,0,1,1,0,0,0,0,0,1,314.9841226913226
0,1,0,1,1,0,0,0,0,1,0,314.9866859386569
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,1,0,0,0,1,1,314.98334704847747
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,1,1,1,0,1,0,0,0,314.982014161282
1,1,0,1,1,0,0,0,0,1,0,314.9849734565046
1,0,0,1,0,1,0,0,0,0,0,314.9836484342881
1,0,0,0,0,0,0,0,0,1,0,314.9887914701497
1,1,1,0,1,0,1,0,1,1,0,314.98241744135487
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,1,1,0,1,0,0,0,0,0,314.9846272031886
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,1,0,0,0,0,1,314.984795664931
1,0,1,0,0,1,0,0,0,1,0,314.9868760941971
1,1,1,0,0,0,1,0,0,1,0,314.98457537791705
1,1,0,0,1,1,1,0,0,1,0,314.9861187938897
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,0,1,1,0,0,1,0,314.9813640688355
0,1,1,0,0,0,1,0,1,1,0,314.9812071606825
1,0,1,0,0,1,0,0,0,0,0,314.9850887435325
1,1,0,0,0,0,0,0,0,1,1,314.9889674897293
1,1,0,1,1,1,0,0,0,1,0,314.9845769132272
1,1,1,1,0,1,0,1,0,0,0,314.988741131316
0,1,0,0,0,0,0,0,0,1,0,314.986794214925
