OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,17667.5375214182
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,13673.0807605153
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,13850.9545499607
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,12404.4509551929
0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,12661.7127715559
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,12333.6647476737
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11921.0812157639
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,11606.7529804131
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,11615.0182166675
1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,10991.5742076828
1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,12205.0592422584
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,11769.8886657363
1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,9442.08424479654
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13204.1664502026
0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,12412.6522460191
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,9385.104152931413
0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,9385.100883665125
0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,9385.098557607673
1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,9385.100850854964
1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,9385.100888845487
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,17667.5375214182
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,13673.0807605153
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,13850.9545499607
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,12404.4509551929
0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,12661.7127715559
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,12333.6647476737
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11921.0812157639
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,11606.7529804131
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,11615.0182166675
1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,10991.5742076828
1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,9385.0994040198
0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,9385.100626387184
1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,9385.098039158198
0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,9385.099255790034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18037.6863572576
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9385.096598522983
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,9385.09931086666
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,9385.101232968673
0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,9385.10320082843
1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,9385.10351245486
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,9385.096646858245
0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,9385.101571158586
1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,9385.097720131387
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,12048.9150640092
0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,12617.2293601116
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,9385.100608560631
0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,9385.09939073466
0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,9385.09974734469
0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,9385.101925951076
1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,9385.101043066008
1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,9385.101523039682
0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,9385.103206385824
0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,9385.102959623764
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,9385.098133975625
1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,9385.096593160653
0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,14480.5766843408
0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,9385.100879337735
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,14108.5609426968
1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,9385.101999711
0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,9385.100460349622
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19139.3725147085
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,9385.09831443551
1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,9385.100479491604
1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,9385.10300310407
0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,9385.098705041488
0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,9385.100000619974
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,14342.2695295292
1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.096741683637
0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,9385.10093501879
1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,9385.096714457086
0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,9385.100530961301
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,17424.17302525
1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,9385.097853790032
0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,9385.097234837263
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,9385.098885244932
1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,9385.102462476072
0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,9385.101105762025
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13221.8199515948
0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,9385.09982775722
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,18305.8108539662
0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,9385.096872476755
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,18204.8005947186
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,17476.8292559023
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9385.099664082187
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,9385.097186854917
0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,9385.096560624606
1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,9385.104110113105
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,9385.103111055267
0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,9385.100452764364
