iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.0139,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.242857,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.770367,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.270367,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.372233,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.372233,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1389,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.4389,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.1389,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.270367,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.0861,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.0861,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.0861,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0861,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.37166,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.3111,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.96945,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.76665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.1898,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.0722,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.99165,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.78885,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.9361,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9917,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.9917,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9917,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9917,1
