iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.06
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.12
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.05
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.17
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.09
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.27
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.14
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.13
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.1
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.33
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.35
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.19
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.08
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,1.21
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.13
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,1.31
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.33
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.05
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.17
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.16
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.14
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.33
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,1.2
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,1.21
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.79
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.27
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.155998103320779
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,2.1540314273128205
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,10,2.158649140431821
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,10,1.43
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,90,2.1526446175081433
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,2.1562890968287443
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,10,2.1519229625605636
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,10,2.15888505324122
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,90,2.1545158878255815
0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,2.1520029964869685
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,2.155172372097705
0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,90,2.153111219368674
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.06
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.14
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10,2.1539145115771565
0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,90,2.1513508754533284
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,2.1562177766773014
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.04
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,10,2.1581786549120854
