iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.1511066262418512
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,2.151393757329092
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.151751924795802
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,2.1519096595153036
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,10,2.1523540096018636
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,90,2.1536603367355704
0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,10,2.154124541899934
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,90,2.1542996398950294
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,2.1550874506551705
1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,90,2.15544875846307
