iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.08
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.18
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.22
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,10,2.151073237161055
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.1511066262418512
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,90,2.1511659864166504
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,2.151393757329092
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.151751924795802
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,10,2.151847534202527
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,2.1519096595153036
