OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.844467,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.3,0
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1.3,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1.3,0
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1.3,0
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1.3,0
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1.3,0
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1.3,0
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1.3,0
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1.3,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.3667,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.1389,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6167,0
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.3667,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.1389,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2.1389,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.6167,1
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.6167,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.3889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.3889,1
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.9111,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.3889,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1.9111,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.1167,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,2.1167,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.1167,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.1167,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.1167,1
