iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.740767,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.26554,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.740767,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.1489,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.72225,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.1667,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1667,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0185,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1667,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0185,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.89445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.5278,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.327767,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.5111,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.97775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.97775,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6944,1
