NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.15
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,3.07
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,6.04
1,0,1,0,0,1,0,1,0,0,0,1,1,44,160,0,5.42
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,5.0
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,2.58
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
0,0,1,0,0,0,0,0,0,0,1,0,1,48,320,0,8.26
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,4.69
1,1,0,1,1,0,1,0,1,1,0,1,1,48,160,2,9.6283522937158
0,0,0,0,1,1,1,1,0,1,0,0,0,22,8,1,9.621801356706069
0,0,0,1,1,1,1,0,0,1,1,0,0,8,320,1,9.628025273228795
1,0,1,0,0,1,1,0,0,1,1,1,1,44,8,0,9.623341055384664
0,0,0,1,1,0,0,0,0,1,1,0,0,8,320,1,9.628483135303009
0,1,0,0,1,1,0,1,1,0,0,0,0,48,320,1,9.624564596173595
0,1,0,1,0,1,1,1,1,0,1,0,1,48,8,0,9.624172395472012
1,0,1,1,0,0,0,1,0,0,1,0,0,44,320,0,9.622690492503482
0,0,0,1,1,1,0,1,0,0,1,1,0,44,160,1,9.621094718967553
0,1,1,0,0,1,0,1,0,1,1,1,0,8,8,2,9.621849035773979
0,0,0,0,0,1,0,1,1,1,0,0,0,48,320,2,9.625544170173013
1,1,0,1,0,0,1,0,1,0,0,1,1,8,160,2,9.6227398912567
0,0,0,0,0,1,0,0,1,0,0,0,0,44,320,1,9.624679073097772
0,0,1,1,1,0,0,1,1,1,1,0,1,48,8,0,9.623866246330039
0,1,0,1,0,0,1,1,1,1,0,0,1,48,160,1,9.625617800632174
0,0,1,1,0,1,0,1,1,0,0,1,1,22,320,2,9.625291318676357
1,1,1,1,1,0,1,0,1,0,0,1,1,44,8,2,9.625774868267573
1,1,0,0,0,0,1,0,0,1,0,0,0,44,320,1,9.62890564694772
1,1,1,0,1,0,1,0,1,0,1,1,1,8,8,0,9.626112725229527
1,0,0,0,1,1,1,0,1,0,1,0,0,48,160,0,9.62887211538314
1,0,0,1,0,0,0,1,0,1,0,0,1,44,8,1,9.622009753874124
0,0,0,0,0,0,0,0,1,0,0,0,0,22,320,0,9.62728323410378
1,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,9.621225533741573
1,0,1,1,0,1,0,1,0,1,0,1,0,48,8,1,9.624667804511626
1,0,1,1,0,0,1,0,1,0,0,0,0,44,320,0,9.622495600398551
0,0,0,1,1,1,0,1,0,0,0,1,0,44,8,2,9.624681549657085
0,0,1,0,0,0,0,0,1,0,1,1,1,48,320,2,9.623545210795665
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.77
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,2.08
1,0,1,0,1,0,0,1,0,1,0,0,1,8,8,1,9.62895412906053
1,0,0,0,0,0,0,1,0,0,0,0,0,44,320,0,9.624049165867454
0,0,0,1,0,0,0,1,0,1,0,0,1,44,8,1,9.627509606195398
1,0,1,0,0,1,1,1,0,0,0,1,1,22,8,0,9.62797935431854
1,1,0,0,0,0,0,1,0,1,0,1,0,48,320,1,9.621787865949692
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,4.19
1,1,1,0,0,1,1,0,0,0,0,1,1,22,8,0,9.62526544645036
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,1,9.624777431382135
1,1,1,0,0,0,0,0,0,0,0,1,0,48,8,0,9.628813395496687
1,0,1,0,0,1,1,0,0,0,0,0,1,22,8,0,9.624913599507709
1,0,0,1,0,0,0,1,1,0,0,0,0,8,320,0,9.623984517884923
1,0,1,0,1,0,1,0,1,0,0,1,0,48,8,0,9.624158070815382
1,0,1,0,0,1,1,0,0,0,1,1,1,22,8,0,9.627474451046472
0,0,0,0,1,0,1,1,0,0,0,1,0,48,8,1,9.622726532430036
0,1,0,0,0,0,0,0,1,0,0,0,1,8,160,0,9.623818413779874
0,0,1,0,0,1,0,1,0,0,1,1,0,48,8,1,9.628948276387936
1,1,0,0,0,0,0,1,0,0,1,1,1,48,320,1,9.625322656206102
0,0,0,0,0,0,0,1,0,0,0,0,0,44,320,0,9.627846380805295
0,0,0,1,0,0,0,1,1,0,0,0,0,8,160,1,9.628958614467514
1,0,1,0,0,1,1,0,0,0,0,1,0,48,8,0,9.62546628440816
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,1,0,0,0,0,0,1,0,1,0,1,1,48,8,1,9.625343908942314
1,0,0,1,1,1,0,0,0,0,0,1,0,22,8,0,9.627606528146378
1,0,1,1,0,1,1,0,1,0,0,0,0,8,320,0,9.62890159980725
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,2,9.62592106551758
1,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,9.622550831824723
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,2,9.628380073066138
0,0,0,1,1,1,1,0,1,0,0,0,0,8,320,1,9.627253368140206
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,0,9.625521395982409
0,0,0,1,0,0,0,1,0,0,0,1,1,44,160,0,9.623136539100589
1,0,1,0,1,1,0,0,1,0,0,0,0,8,160,0,9.625949092203493
1,0,0,1,1,1,0,1,0,1,1,1,0,44,160,1,9.62254785092748
0,0,1,0,1,0,0,1,0,1,0,1,1,48,320,0,9.628771254583986
1,0,1,0,0,0,1,1,0,1,0,0,0,48,8,1,9.62747584685882
1,1,0,0,0,1,0,0,0,0,0,1,0,44,160,0,9.624452102592837
0,0,0,1,0,0,1,0,1,0,0,0,1,8,320,0,9.625979082321416
1,0,0,0,0,1,1,0,0,0,0,1,0,48,8,0,9.62640613480896
1,0,0,0,0,0,1,1,0,1,0,1,0,48,8,1,9.621200600089496
1,1,1,1,0,0,1,0,0,0,0,0,0,44,8,2,9.625518217707754
0,0,1,1,0,1,0,0,1,0,0,0,0,8,160,0,9.624484823825135
0,0,0,0,1,0,0,0,1,0,0,1,0,8,160,1,9.62720992945424
1,1,1,0,1,0,0,0,0,1,0,0,0,44,8,0,9.621810475706681
1,1,0,0,0,0,0,1,0,0,0,1,1,22,8,0,9.628795822190298
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,5.02
0,0,0,1,0,0,0,0,1,0,0,0,1,8,160,0,9.621447701697216
0,0,1,1,1,0,1,0,0,1,1,1,1,22,8,0,9.623842328736924
1,0,1,0,0,0,0,0,0,0,1,0,1,48,320,0,9.62120877562344
1,0,1,0,0,0,0,1,0,1,0,0,1,8,160,1,9.622410490538154
1,0,0,0,0,0,0,0,0,1,0,1,1,22,8,0,9.627430495374542
0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,2,9.621176483215063
0,0,1,1,0,0,0,1,0,1,1,0,1,44,8,1,9.628190936962362
