NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.51
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,2.32
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,10.21
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,1,1,1,0,1,0,1,0,1,1,1,1,22,160,0,12.555340468153918
1,0,0,1,0,1,0,0,0,0,0,1,1,22,320,2,12.558847158272238
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,2.32
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
1,1,1,1,1,0,0,0,1,1,0,1,0,8,160,0,12.551307396126367
1,1,1,0,0,1,1,1,0,1,0,1,0,8,8,0,12.556935956661457
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,12.55545114704434
1,0,1,0,1,1,1,0,1,1,0,1,1,8,160,1,12.55360811115116
0,0,1,1,0,0,1,1,0,0,0,0,0,48,8,0,12.554843279044333
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,0,12.552128572304632
1,1,1,0,0,0,1,0,0,1,0,0,0,8,8,0,12.552835768289293
1,1,1,0,1,1,0,1,0,0,1,1,0,8,320,0,12.55836239760799
1,1,1,0,1,1,1,0,0,0,1,1,0,8,320,0,12.556877352268883
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,12.556508329760192
1,1,1,0,0,0,1,0,0,1,0,1,1,22,8,2,12.554140665281508
1,0,0,1,0,1,0,0,1,0,0,1,0,48,8,0,12.556017753436116
1,0,0,1,0,1,0,1,0,1,0,0,0,22,8,2,12.551782584286858
0,1,1,0,0,0,1,0,0,0,0,1,0,48,160,0,12.554782658744447
1,1,1,0,0,0,1,0,0,1,0,0,0,8,320,2,12.552302446131845
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,12.555993963304514
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,12.552381878911968
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,12.555254763960772
1,1,1,1,0,0,0,0,1,0,0,1,0,8,8,0,12.557018358469676
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,1,0,0,0,1,1,0,1,1,0,1,0,8,8,0,12.552444126260717
1,0,0,1,0,0,0,0,1,0,0,1,0,8,160,1,12.553977715100588
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,0,12.554304284434533
1,0,0,1,0,0,0,0,1,0,1,1,0,8,8,0,12.55226104824643
1,1,1,0,1,1,1,0,0,1,0,1,0,44,8,0,12.558969083718072
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,1,12.553185726275611
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,12.556178035176417
1,0,0,0,0,0,0,0,0,1,0,1,0,44,160,0,12.553978566927162
1,1,1,1,1,1,0,0,0,1,0,1,1,8,8,0,12.552432236342657
1,1,1,0,1,0,1,0,0,1,0,1,0,22,160,2,12.557715312543616
1,1,1,1,0,1,1,0,0,1,0,1,1,8,160,0,12.553785308498119
0,1,1,0,1,0,0,0,1,1,0,1,0,48,8,0,12.553037283335575
1,1,0,0,0,1,1,0,0,1,1,1,0,8,160,0,12.556806076153894
1,0,0,1,1,0,0,0,1,0,0,0,0,8,8,0,12.55283579483242
0,1,0,0,0,1,0,0,1,0,0,1,0,8,8,1,12.555668904225408
1,1,0,0,1,1,1,0,0,1,0,1,0,8,8,0,12.553538687596374
1,0,1,0,0,1,1,0,1,1,0,0,0,8,8,0,12.55559886221178
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
0,1,1,0,0,0,1,0,1,1,0,1,0,8,8,0,12.551106173338395
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,12.558710334624065
