iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.911122,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.553541,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.7375,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.911122,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.696278,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.911122,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.911122,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.722211,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.696278,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.826691,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.199994,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.125933,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.266656,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.255569,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.088893,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.566678,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.966672,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.827761,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.555539,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.733311,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.422178,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.066667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.422178,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.911111,1
