NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,9.0
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.97
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,7.26
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.07
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,7.32
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,5.3
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,8.18
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,3.58
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.61
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.7
0,0,0,0,0,1,0,0,0,1,0,0,1,48,160,0,30.75398036856853
0,0,1,0,0,0,1,0,1,0,0,0,1,8,160,2,30.756772626750365
0,0,0,1,0,1,0,0,1,0,1,0,1,8,8,2,30.753565648371804
1,1,0,1,0,1,0,0,1,1,0,1,0,22,320,2,30.75250997107237
1,0,0,1,1,1,0,0,1,0,0,0,0,48,160,0,30.757283070995324
0,0,1,1,1,0,0,1,1,0,1,0,1,8,320,2,30.75894192165827
0,1,1,0,1,1,1,0,1,0,0,0,1,44,160,1,30.75284586632073
1,0,1,1,0,1,0,0,0,0,0,1,1,48,8,2,30.756472739185117
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,1,1,0,1,1,1,0,1,1,1,0,1,8,8,2,30.751415377259846
1,0,1,0,1,1,1,0,0,1,1,0,1,48,320,0,30.754318126302365
1,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,30.753535789854787
0,0,1,0,0,1,1,1,0,1,1,1,0,48,8,0,30.7571806217951
0,0,0,1,1,0,1,0,1,0,1,1,0,22,8,0,30.758831534373847
0,0,1,1,0,0,0,0,1,1,1,1,0,22,160,1,30.755631981288687
0,0,1,0,0,0,1,0,0,0,0,1,1,44,160,0,30.751285654622542
0,0,1,0,0,1,1,1,0,1,0,0,1,8,8,2,30.751332300906515
0,0,0,1,0,0,1,1,0,0,1,1,1,48,320,0,30.754122808732838
1,1,0,1,1,1,1,0,1,1,0,1,1,22,8,2,30.755794662342826
0,0,1,1,1,0,1,0,1,1,1,0,0,8,160,1,30.755848317761366
0,1,0,0,1,1,1,1,1,1,1,1,1,22,8,2,30.755693610487942
0,1,0,0,1,1,1,1,1,1,1,1,1,22,320,2,30.75344036985574
0,1,0,0,1,1,1,1,1,1,1,1,0,22,320,2,30.756532702221477
0,0,0,0,1,1,1,1,1,1,1,1,1,44,320,2,30.758810303875727
0,1,0,0,0,1,1,1,1,1,1,1,1,22,320,2,30.756542419405392
0,1,0,0,1,1,1,1,0,1,0,1,1,22,320,2,30.75847468799016
0,1,0,0,0,1,1,1,1,1,0,1,1,22,320,2,30.753536443916005
0,1,0,0,1,1,1,1,1,0,0,1,1,22,320,2,30.756245663909866
0,0,0,0,1,1,1,1,1,1,1,1,1,22,320,2,30.752618925572044
1,1,0,0,1,1,1,1,1,1,1,1,0,22,320,2,30.751602658735173
0,1,0,0,1,1,1,1,1,1,0,1,1,44,320,2,30.758606235146424
0,1,0,1,1,1,1,1,1,1,1,1,1,22,320,2,30.753160558806503
0,1,1,0,1,0,1,1,1,1,1,1,1,22,160,2,30.75165927475929
0,1,0,0,1,1,1,1,1,0,1,1,1,22,320,2,30.753162850542697
0,1,0,0,1,1,1,1,1,1,1,1,1,22,160,2,30.75609071997008
0,1,0,1,1,1,1,1,1,1,1,1,1,22,320,1,30.754479312235667
0,1,0,0,1,1,1,1,1,1,1,1,1,48,320,1,30.75241337670458
0,1,0,0,1,1,1,0,1,1,1,1,1,22,320,2,30.75561530170253
