encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,1,1,1,0,1,0,1,1,0,314.986857259737
1,0,0,1,1,1,1,0,1,0,0,314.98307006427217
0,0,0,0,0,1,0,0,1,0,1,314.98529164210476
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,1,0,1,1,1,1,0,1,0,314.98716900786417
0,0,1,1,0,1,1,0,1,1,0,314.9872274423026
1,0,0,1,0,1,0,1,1,0,0,314.98820028217483
1,0,0,0,1,0,1,0,1,1,0,314.9843284226287
1,0,1,1,0,0,1,1,0,1,0,314.98111178765663
1,1,1,0,0,1,0,1,1,1,1,314.9877012724359
1,1,1,0,0,1,0,0,1,0,1,314.98707331980756
1,1,1,0,1,0,0,0,1,0,0,314.9816532108747
1,1,1,0,0,1,0,0,1,0,0,314.9811743755129
1,1,0,1,0,1,1,0,0,0,1,314.9871178802757
0,1,1,1,1,0,0,1,1,1,0,314.9826921628505
1,1,0,1,1,1,0,0,0,0,1,314.98106703342796
0,0,0,1,1,0,0,1,0,0,1,314.9872310263302
1,0,0,1,0,0,1,0,1,0,0,314.98184030183717
0,0,1,1,0,0,1,1,1,0,0,314.9882018881792
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,1,0,1,1,1,0,0,314.98311755288825
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,1,0,0,1,314.9862734796887
0,1,0,0,0,0,0,0,1,1,0,314.98757953999115
0,1,0,1,0,1,0,0,0,1,0,314.98442728180964
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,1,0,0,1,0,1,0,314.9846207588417
1,1,0,1,0,0,0,1,1,0,1,314.98758558054726
0,1,0,1,1,1,0,0,0,0,1,314.98339650871964
0,0,0,0,0,0,0,0,0,1,0,314.9873294240829
0,1,1,1,1,1,0,0,0,1,0,314.9857821530145
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,1,0,0,1,0,1,0,1,314.98195266301286
1,0,1,1,0,0,0,1,1,1,0,314.98551173871437
0,1,0,0,0,1,1,0,1,0,1,314.9848331235211
1,1,0,0,0,0,0,1,1,0,1,314.98857830111695
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,1,0,0,0,1,1,0,314.98716660441664
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,1,1,1,0,0,1,1,1,1,314.98538472667104
1,0,1,0,0,0,0,1,1,1,1,314.9883907287011
0,1,0,0,1,1,0,0,0,1,1,314.98454701336055
1,0,0,0,1,1,1,0,1,1,0,314.9811888532017
0,1,0,1,0,1,0,0,0,0,0,314.9879585185257
0,1,0,0,1,1,0,1,1,1,1,314.9830233754626
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,1,0,0,1,0,0,0,1,1,314.98782505059603
1,1,1,0,0,1,1,1,1,1,0,314.9811531303473
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,1,1,0,0,0,0,1,1,0,314.9878517413733
0,1,0,1,1,0,0,0,1,1,1,314.98878786540143
0,0,0,1,0,0,1,0,0,1,1,314.9870117386489
0,1,1,0,1,0,0,0,0,1,0,314.9827298976082
0,1,0,1,0,1,1,0,0,1,0,314.98766751447073
0,0,0,0,0,0,0,0,1,1,1,314.98847299152567
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,1,0,1,0,1,0,0,314.98632279862056
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,0,0,0,1,1,314.9860841553299
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,1,1,0,1,0,1,1,314.98252034453736
1,1,0,0,1,0,1,1,0,1,0,314.9853577583796
1,1,0,0,1,1,0,0,1,1,0,314.98284042068724
1,0,0,0,0,1,0,0,0,0,1,314.98366444725787
1,1,0,0,0,0,0,0,1,1,0,314.9884976253667
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,0,0,1,0,0,0,314.98765246826866
0,1,0,1,1,0,0,0,1,0,1,314.98748500162924
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,1,0,0,1,0,0,314.98408595270223
