NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.29
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,1.65
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,1.68
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,1.92
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.08
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,3.09
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,3.28
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,3.7
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,4.25
