iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,0.47
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.44
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,10,0.44
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,0.41
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.44
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.47
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.42
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.49
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.44
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,90,0.5548359619379134
1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,10,0.5522749560251072
0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,90,0.556524215521022
0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,90,0.5516781024457296
1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,90,0.5528053966896139
1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,90,0.5524679966267284
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,90,0.5517457464430471
1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,90,0.55579194613845
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,0.5575323054039996
1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,90,0.5524691814347708
1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,10,0.5564637102927724
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,10,0.5510678045214447
1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,10,0.5582521428609175
1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,90,0.5577578073736998
0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,10,0.5555541683494143
0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,10,0.5583496849924692
0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,10,0.5568499374694109
1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,90,0.5560449613188434
1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,10,0.5563468763399712
1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,90,0.5573346138831549
1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,10,0.5583871518204762
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,90,0.5586318637369969
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5570859642416148
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,10,0.5535495147842686
1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5522035236532602
1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,10,0.5557844205228024
1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,10,0.5549421110800651
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,10,0.5540531320268212
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,10,0.5517664923465142
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,0.5569017876537061
0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,90,0.553233101227454
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,10,0.5533280097559518
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,10,0.5571862859340666
1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.5553762553217364
1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,10,0.5523670150523713
1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,10,0.5579972709484495
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,10,0.5557639604187925
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.5584921631925641
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5536586879637604
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,10,0.5513994161670761
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,10,0.5539341849803093
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,0.5521083456316483
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,10,0.5554472279688132
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,90,0.5586596178593275
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,10,0.551279739088983
1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,10,0.5557454263268345
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,10,0.5551663421324954
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,10,0.5527443278172738
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5575207979331567
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,90,0.5576061502973411
1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5510958196864173
0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,10,0.5570914986170473
1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5583818070632425
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,0.5531047741486109
1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,10,0.5567492588791835
1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,10,0.5552180577370188
0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5547906067767892
1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,10,0.55168893874788
0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,10,0.5546474833693262
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,90,0.5524988423424554
1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,90,0.5529668964057298
1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,10,0.5562395149092101
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.557850811580067
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,0.5511998008013651
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.5538409030547968
1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,90,0.5516140898246185
0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.5535386781816701
1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,10,0.5552032491891814
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.5582272845342897
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,90,0.5530508743381838
0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,10,0.5542977751492266
1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,10,0.5568324580690269
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,10,0.553894118058927
1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,10,0.5511094565955365
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,0.5575335039204098
1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,10,0.5551164722851408
0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,10,0.5529500121801413
1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,10,0.5513236728435398
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.5558950962824187
1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,10,0.553608266046669
