iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.346294,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.014844,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.777822,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.777822,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.233367,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.777822,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.777822,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.233367,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.777822,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,0.777822,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.097776,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.983358,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.770378,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.911133,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.911108,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.911133,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.770378,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6074,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.377778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.155556,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.355528,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.883347,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.851833,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.133356,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.785189,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.814822,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.896322,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.72225,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.444478,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.833322,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.733322,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.555511,1
