auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,0,1,0,1,0,1,1,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,1,0,1,1,1,1,0,1,0,0,2.65
1,0,1,0,1,1,1,1,0,1,0,1,2.65
0,0,1,1,1,0,0,1,1,1,0,0,4.15
1,0,1,1,1,0,0,1,1,1,0,1,4.17
0,0,0,0,0,0,1,0,1,0,0,1,4.15
0,1,0,1,0,0,1,1,0,1,0,1,4.53
0,1,0,1,1,0,0,1,0,1,0,1,4.53
1,1,1,1,0,0,1,1,1,1,0,0,4.62
0,1,0,0,0,1,1,1,0,1,0,0,1.76
0,1,0,0,1,1,0,1,0,1,0,0,1.76
0,1,0,1,1,1,1,0,0,0,1,0,1.76
1,1,0,0,0,1,1,1,1,1,1,0,1.92
1,1,1,0,1,1,1,1,1,1,0,0,1.81
0,1,0,0,0,1,0,1,1,0,0,0,1.78
0,1,0,0,0,1,0,1,1,1,0,1,1.82
1,1,0,0,1,1,0,0,1,0,1,0,1.78
0,0,1,0,1,1,0,0,1,1,1,1,4.677101983727882
1,0,0,1,1,0,0,0,1,0,1,1,4.18
0,1,1,0,0,0,1,0,1,1,1,0,4.671564403289506
0,1,1,0,0,1,0,0,0,1,1,1,4.677020294707895
0,0,1,0,0,0,0,1,0,1,0,0,4.676636139374011
1,0,0,0,1,1,1,1,1,1,0,0,4.67503565444513
1,0,0,1,0,1,0,0,1,0,1,0,4.675269119954161
1,1,0,0,1,1,1,1,1,0,0,1,4.678462309785219
0,0,1,1,0,0,0,1,0,1,1,1,4.673689528609287
0,0,0,1,0,1,1,0,0,1,1,1,4.678728683412639
1,0,0,1,0,0,0,1,0,1,0,1,4.13
0,1,1,0,1,0,1,1,1,1,0,0,4.6727397968342
1,1,1,0,1,1,1,1,0,0,0,0,1.76
0,0,0,0,0,1,0,0,1,0,1,0,2.66
1,1,0,0,1,1,1,1,0,1,0,0,4.673098367533173
1,0,1,0,0,1,1,1,1,0,1,0,4.6713065026336995
1,0,0,1,1,1,0,1,0,1,0,0,4.675944634392296
0,1,0,0,0,0,0,0,1,0,1,1,4.677394496287149
0,1,0,0,1,0,0,1,0,0,1,0,4.53
0,1,0,0,1,1,0,0,1,1,0,0,4.678543487481632
1,1,0,0,1,1,1,1,1,1,0,1,4.67144304972023
1,0,1,0,1,1,1,0,0,1,1,1,4.6761425544485915
0,1,0,0,0,1,0,1,0,1,0,0,1.76
1,1,0,0,1,1,1,1,1,0,0,0,4.674184287253156
0,1,0,0,1,1,1,0,0,0,0,0,4.673070570317061
