auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1.2222,0
0,0,0,0,0,1,0,0,0,1,1,0,1.9889,1
0,0,0,0,0,1,0,0,0,1,0,0,1.2222,0
0,0,1,0,0,1,0,0,0,1,0,0,1.2222,0
0,0,1,1,0,1,0,0,0,0,1,0,1.2222,0
1,0,0,0,0,1,1,1,1,1,0,1,1.2222,0
0,0,0,0,0,1,0,0,1,1,1,0,1.2222,0
0,0,1,0,0,1,1,1,1,1,1,1,1.2222,0
0,0,1,0,0,1,1,1,1,1,1,0,1.2222,0
1,1,1,1,0,1,0,0,0,0,1,0,1.2222,0
1,0,0,0,0,0,0,0,0,1,1,1,1.8889,1
1,0,0,0,0,0,0,0,0,0,1,0,2.259267,1
1,0,0,0,0,0,0,1,0,0,1,0,2.118533,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2222,0
1,0,0,0,1,0,0,0,0,1,0,0,1.7,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.2222,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.2222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.2222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5778,0
0,0,1,0,1,0,0,1,0,1,0,0,1.5778,0
1,0,0,0,1,0,0,1,0,0,0,1,1.5778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,1,1,0,2.0778,1
1,0,0,0,0,0,1,0,0,0,1,0,2.0778,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0778,1
1,0,0,0,0,0,1,1,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7556,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8,1
