NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,0.37
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,0.43
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,0.49
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,0.37
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,0.34
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.53
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,0.41
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.29
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,0.89
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,0.67
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,0.57
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,0.37
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,0.49
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.53
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,0.67
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,0.57
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,0.89
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.2227321804815272
0,0,1,1,0,1,1,0,0,1,0,1,0,8,160,2,1.226802963437565
0,0,1,1,0,0,0,0,0,0,1,0,1,8,8,1,1.2253407202598403
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,1,1.2217314477422199
1,0,1,1,0,0,1,1,0,1,0,1,1,8,8,1,1.2253347084621677
0,0,1,1,0,0,0,1,1,1,0,0,0,8,160,0,1.2244340288006248
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.33
0,1,0,1,0,1,1,0,0,1,0,0,0,8,160,0,1.2275965506265982
1,0,1,1,1,0,0,0,1,1,0,1,0,8,8,1,1.2226747879824564
0,0,1,1,0,1,0,0,0,1,1,1,1,22,8,0,1.227765897561203
0,1,1,1,1,1,1,0,0,0,1,0,1,8,8,1,1.2270662652699476
1,0,1,1,1,1,0,1,1,1,0,1,0,8,8,1,1.22163339965336
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,1.222182482254316
1,1,1,1,0,0,0,0,0,1,0,1,0,8,8,1,1.2232564610437833
0,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.227579738571793
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,0,0,1,0,0,1,1,1,0,1,1,0,8,8,1,1.2227476060403817
1,1,1,0,0,0,1,0,1,0,0,1,0,8,8,0,1.2284448933373244
0,0,1,1,0,1,0,0,1,1,0,1,0,44,8,2,1.2211847855128113
1,0,0,1,0,0,0,0,1,1,0,1,1,8,160,0,1.2236649886524773
0,0,1,1,0,1,0,0,0,1,1,0,0,8,8,1,1.2287308480992438
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.3
1,1,1,0,0,0,0,0,1,1,1,0,0,22,8,0,1.2249500391175916
1,0,1,0,0,0,1,0,1,0,0,1,0,8,8,1,1.2264603386688697
1,1,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.2289241820553876
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,1.221335550974708
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.2274366528280112
1,1,1,1,0,0,0,0,0,0,1,1,0,8,8,1,1.2275936883209464
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,1,1.228674079312764
0,0,1,1,0,0,1,0,1,0,0,0,0,8,8,1,1.223845189379361
1,0,1,1,0,0,0,0,0,1,1,0,0,8,8,1,1.2246580599357455
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.2255387295627818
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,1.2287394157074618
0,0,0,1,0,1,0,0,1,1,0,1,0,8,160,0,1.22249925354428
